1.51 0.4341157124906244 0.9481858944709942 7
1.52 0.42934204602911474 0.9467537432591242 7
1.53 0.42544744242817045 0.9487688703470425 7
1.54 0.4212390744065272 0.951474021598727 7
1.55 0.4172441410177789 0.95214364680723 7
1.56 0.41316639834428287 0.95431425850959 7
1.57 0.4094097764981957 0.9557769022538567 7
1.58 0.4046022536316182 0.9569289784453211 7
1.59 0.4001978760410637 0.9596662992412746 7
1.6 0.3956784831468822 0.9608034770017653 7
1.61 0.3924177562085717 0.9622479272437754 7
1.62 0.3883482195187312 0.9646695015903956 7
1.6300000000000001 0.3844750438039871 0.9653140093162036 7
1.6400000000000001 0.3806913568627998 0.965092045232112 7
1.6500000000000001 0.3771645023013449 0.9672139753139207 7
1.6600000000000001 0.3740832805627813 0.9685854297660146 7
1.67 0.3700917012309137 0.9700265839218822 7
1.68 0.3661883221355859 0.9704336951605771 7
1.69 0.3619822314585965 0.9704665163240129 7
1.7 0.3575951594330797 0.973560501318557 7
1.71 0.3534369376275174 0.9744836288852308 7
1.72 0.3493941451594475 0.9747264086813682 7
1.73 0.34598556200085046 0.9770569218211774 7
1.74 0.34211580701065913 0.9764091960047611 7
1.75 0.33882418811116527 0.9780777810976917 7
1.76 0.3357109123855974 0.979097423900117 7
1.77 0.3324806575140091 0.9806293851643105 7
1.78 0.3295290184026753 0.9809792896620996 7
1.79 0.3258580825526033 0.9797165299967716 7
1.8 0.3231270548950543 0.9810390387258453 7
1.81 0.31861611819558733 0.9810477520258227 7
1.82 0.31463177562873457 0.98112728161089 7
1.83 0.31241671541699323 0.9827247438227287 7
1.84 0.30848115279539945 0.9839654467147189 7
1.85 0.30595864816477164 0.9841460710525859 7
1.86 0.3027124125170369 0.9849074025165293 7
1.87 0.3002550534029032 0.9860405663824594 7
1.8800000000000001 0.29747432401755375 0.9874958397820748 7
1.8900000000000001 0.29475009529824747 0.9884564194766742 7
1.9000000000000001 0.2914090533085043 0.9876739861926972 7
1.9100000000000001 0.2879907053654534 0.9890437576578978 7
1.92 0.2849845594681709 0.9898037479828935 7
1.93 0.28237520197994564 0.9915044995809086 7
1.94 0.2792490511707592 0.9902321208377618 7
1.95 0.27703001814716505 0.991349232707613 7
1.96 0.27464642497918335 0.9919722867120897 7
1.97 0.2720238349328414 0.9918862102228819 7
1.98 0.26912908270118363 0.9917324792605572 7
1.99 0.26546496998546854 0.9929851950628913 7
2.0 0.2625449866001569 0.9935013248047155 7
2.0100000000000002 0.2599198314479499 0.9932093286151954 7
2.02 0.2572835845204919 0.9928067024374588 7
2.0300000000000002 0.25439488607986127 0.9930910680495918 7
2.04 0.2522507711790111 0.9928822305509305 7
2.05 0.24992553963826666 0.9927669892877516 7
2.06 0.2471000858978615 0.9924837757333662 7
2.07 0.2439665277781729 0.993017017769473 7
2.08 0.24117898982943056 0.9935536082237801 7
2.09 0.23874993519148252 0.994120820952304 7
2.1 0.2365313855935946 0.9937224035861687 7
2.11 0.23302776921239893 0.9943531999768448 7
2.12 0.2312475308320238 0.9945823521580084 7
2.13 0.22847097113213038 0.9957466437707576 7
2.14 0.22622720632513596 0.9938311475249422 7
2.15 0.22274359087296788 0.9930597909082209 7
2.16 0.21989595876868417 0.9930050377963074 7
2.17 0.21689312843702946 0.9925716368274343 7
2.18 0.21440482623463297 0.9929401724214246 7
2.19 0.21191955072201774 0.9937896690536232 7
2.2 0.2100756857924065 0.9925477368933637 7
2.21 0.2082415650811262 0.990985283032485 7
2.22 0.20648984062323256 0.9911485553424506 7
2.23 0.20480649942623502 0.9894184279587496 7
2.24 0.20246671251670897 0.9907421512468421 7
2.25 0.20049981797351762 0.9908974861586789 7
2.2600000000000002 0.19905727570194154 0.9911419165521268 7
2.27 0.19780665220563595 0.9912747046064532 7
2.2800000000000002 0.19664602991415636 0.9899092743100554 7
2.29 0.1946088462646243 0.9884482264656058 7
2.3000000000000003 0.19250082554075168 0.9899079732987233 7
2.31 0.1905342623166758 0.9915812772417084 7
2.32 0.18817269565523476 0.9912576650493676 7
2.33 0.18647852962610684 0.9924161000948593 7
2.34 0.1848254594490584 0.992858839845744 7
2.35 0.18236367613434745 0.9940920685585002 7
2.36 0.18098972879782788 0.9945472110075051 7
2.37 0.17941590454995188 0.9924374835651193 7
2.38 0.17810461672784847 0.9932141637312163 7
2.39 0.1757790390934025 0.9936813318242356 7
2.4 0.17459934481629585 0.9926960238888294 7
2.41 0.1720607827088607 0.9927614154321035 7
2.42 0.17009546511264612 0.9933744868976472 7
2.43 0.16859202359658382 0.9940755698213268 7
2.44 0.1670856136356357 0.9935298306977961 7
2.45 0.16542000068787271 0.9941916287369642 7
2.46 0.16379323469842583 0.99342160309944 7
2.47 0.1614054656215025 0.993248657561861 7
2.48 0.15901582913836007 0.9945872932604387 7
2.49 0.15708686425678942 0.9952823782737418 7
2.5 0.15527895532536434 0.9956232633144152 7
2.5100000000000002 0.15341117220598688 0.99572261571095 7
2.52 0.1523662911668206 0.9953650352086112 7
2.5300000000000002 0.15131339591331866 0.9963190951623564 7
2.54 0.14960847296910074 0.9958031306557887 7
2.5500000000000003 0.14840131203366522 0.9977524687910759 7
2.56 0.14720806001267106 0.998029104167593 7
2.57 0.1465262290417267 0.9975517656696604 7
2.58 0.1457989036767306 0.997032903041932 7
2.59 0.14428267983443785 0.9973083336775231 7
2.6 0.14226652129516817 0.9975623283089192 7
2.61 0.14043266592037712 0.9980450904280501 7
2.62 0.1394717078085697 0.9978291326889982 7
2.63 0.13856735340088083 0.9974565765328005 7
2.64 0.1367277571085869 0.9986923527729584 7
2.65 0.13557129811773075 0.9993240263929631 7
2.66 0.1352480749554551 0.9986870211034463 7
2.67 0.13307580416915588 0.9986265836834918 7
2.68 0.13149060294194578 0.9997417768543615 7
2.69 0.12998848908610156 1.0008085033823038 7
2.7 0.12821216809698674 1.000809032998563 7
2.71 0.12654769491963944 1.001546530535997 7
2.72 0.12613059572482552 1.0005126369687072 7
2.73 0.12503016486352186 1.0016189120080223 7
2.74 0.12378271712405368 1.0020496887869854 7
2.75 0.12360651821481516 1.0017463141640417 7
2.7600000000000002 0.12290429974670697 1.0013131859625937 7
2.77 0.12266032363797529 1.0001089286693707 7
2.7800000000000002 0.121266921841162 1.0004566336724647 7
2.79 0.12060646072008475 1.0010630862373047 7
2.8000000000000003 0.11863565507170788 1.0007749065311207 7
2.81 0.11745263402965483 1.0011835823003676 7
2.82 0.11669706465014384 1.000260957374742 7
2.83 0.11524495033308842 1.0001249305351085 7
2.84 0.11372319926660104 1.0005484181322617 7
2.85 0.11269729224579324 0.9992214697855839 7
2.86 0.11029288047257256 0.999043500986555 7
2.87 0.1097543098360158 0.9995901942132779 7
2.88 0.10847757579222198 1.0005394762171655 7
2.89 0.10815823705053738 1.0002032959189766 7
2.9 0.10630588024603971 1.0003342897977956 7
2.91 0.10548461794670462 1.0002194720173814 7
2.92 0.10419103925663094 0.9989080974478665 7
2.93 0.10345686344695912 0.9980085428634129 7
2.94 0.10330569399877527 0.997226782379202 7
2.95 0.10201203512194121 0.9952851770606677 7
2.96 0.10123351621224208 0.9962274173983842 7
2.97 0.10083277285067774 0.9976716414881135 7
2.98 0.09904064920162022 0.9979354152867169 7
2.99 0.09723717642041631 0.9976966183554733 7
3.0 0.09696182962873234 0.9975370749085637 7
3.0100000000000002 0.09609459027265853 0.9968224931882254 7
3.02 0.09562637216563857 0.9984625842917746 7
3.0300000000000002 0.09411280917524825 0.9983189880955269 7
3.04 0.09282633089141382 0.9985124301700207 7
3.0500000000000003 0.09181800647553626 0.9990655067490596 7
3.06 0.0901618343907152 0.9978294309254799 7
3.0700000000000003 0.08855462745793156 0.9990632113141154 7
3.08 0.08819379710381187 0.9990004647396483 7
3.09 0.08679612256077111 0.9993523607216948 7
3.1 0.08586536008986992 0.999924564858978 7
3.11 0.08579130843391833 0.9996927833894752 7
3.12 0.08539505216279698 0.9999089959752859 7
3.13 0.08465405766327282 0.9999073250367063 7
3.14 0.08337770231556904 1.0014515197309874 7
3.15 0.08224527161031706 1.0027818963025585 7
3.16 0.08087133383108057 1.0021645493358893 7
3.17 0.07967242210425975 1.0014799374828343 7
3.18 0.07817968824553508 1.0007087244844581 7
3.19 0.07715796879222178 1.0000020118803632 7
3.2 0.07688871179734638 1.0007624834745694 7
3.21 0.07541817144693874 1.0018966834041192 7
3.22 0.07435789494904702 1.0018343225532982 7
3.23 0.07335523243574929 1.0013511527565124 7
3.24 0.07245278619705776 1.000662054741853 7
3.25 0.07137120291248894 1.0021262094962784 7
3.2600000000000002 0.07069421888541068 1.003007343041964 7
3.27 0.0693256793547908 1.002830486294882 7
3.2800000000000002 0.0683945600230574 1.0027263267800275 7
3.29 0.06741224174644639 1.0032865770434818 7
3.3000000000000003 0.06679051134315053 1.0016477942450914 7
3.31 0.06618488109977065 1.0021339605147797 7
3.3200000000000003 0.0661275347018121 1.0023608098861614 7
3.33 0.06494978466722263 1.003386887098837 7
3.34 0.06378037295030174 1.003924435508514 7
3.35 0.061334785011075976 1.0044316788113254 7
3.36 0.06071670301332702 1.0050564053917712 7
3.37 0.059171569283975906 1.0057349456339248 7
3.38 0.05843221389719453 1.005415608928341 7
3.39 0.057903619993647924 1.0037818336697228 7
3.4 0.05751310905773173 1.0027855493978521 7
3.41 0.05579154145755387 1.0029399163098465 7
3.42 0.05529945941614302 1.0019273027610918 7
3.43 0.05533961988856883 1.0014485653274625 7
3.44 0.0549784133395199 1.0007300122495892 7
3.45 0.05460934767785111 1.0014356420379602 7
3.46 0.054410678511239985 1.0030923651194388 7
3.47 0.05326459208102044 1.0035295180123003 7
3.48 0.05302028840488093 1.003179853519955 7
3.49 0.05229984153783719 1.0037496426869807 7
3.5 0.052049068530285486 1.0039101506534012 7
3.5100000000000002 0.05123714209707322 1.0047769515658687 7
3.52 0.04962165434131729 1.0037903437834803 7
3.5300000000000002 0.048978049483755205 1.0050768986034861 7
3.54 0.048467893977037456 1.0039716560754077 7
3.5500000000000003 0.048418477044418935 1.0023834711675417 7
3.56 0.047364174259353894 1.002262109607076 7
3.5700000000000003 0.047146200149672225 1.0021659852602112 7
3.58 0.04719993672339598 1.003202850760789 7
3.59 0.046733105128414 1.0028012682591994 7
3.6 0.046440742674148626 1.0031223210250289 7
3.61 0.046636210306308115 1.0029032575734742 7
3.62 0.04593259494392309 1.001694883014554 7
3.63 0.044381603079099496 1.002689726011307 7
3.64 0.044432094771921254 1.0020657988996933 7
3.65 0.04428289048406407 1.0024776264593296 7
3.66 0.04389039161802706 1.0021435735956614 7
3.67 0.04374016989560322 1.002834947908949 7
3.68 0.04360857123395846 1.0020214868943953 7
3.69 0.04334841896030385 1.0014487966756873 7
3.7 0.04328018324604039 1.002624119791279 7
3.71 0.042483873307704145 1.0033570434885597 7
3.72 0.041870229980405974 1.003810592977919 7
3.73 0.041352548611419494 1.0036031255197586 7
3.74 0.040540128666291725 1.0053522153560015 7
3.75 0.04013861512442287 1.0054051832851374 7
3.7600000000000002 0.0399657459762214 1.006971659270969 7
3.77 0.03999801793580657 1.007774466229212 7
3.7800000000000002 0.03968904204129182 1.0073986146414324 7
3.79 0.03933775309038889 1.007608793024963 7
3.8000000000000003 0.039533423674235874 1.007298564944451 7
3.81 0.039373749240243686 1.0065289910005264 7
3.8200000000000003 0.038584250966542215 1.0067704290519632 7
3.83 0.03774841613024549 1.0053498858130723 7
3.84 0.03745380397379935 1.0053412973393496 7
3.85 0.03657065793569212 1.007245921389112 7
3.86 0.03634547448443681 1.005572909609962 7
3.87 0.0354942917872199 1.0053244846373635 7
3.88 0.035571499998446464 1.0060139252709461 7
3.89 0.03396092166614389 1.0060692003710296 7
3.9 0.03284407452265922 1.0064625997389023 7
3.91 0.033074051346324726 1.0057814345455296 7
3.92 0.03190073123283565 1.0057805358203002 7
3.93 0.03218614051725226 1.0059670177192361 7
3.94 0.03230536884390366 1.0064270582592874 7
3.95 0.03195340234865692 1.0080350658031316 7
3.96 0.031888564662442914 1.0069032198518126 7
3.97 0.031045622570887516 1.007088518098322 7
3.98 0.03058360180036158 1.0073990399401522 7
3.99 0.03039465961222528 1.0054960951399186 7
4.0 0.029877587319404236 1.0055000922140125 7
4.01 0.029398275443593667 1.0042852115277328 7
4.0200000000000005 0.029195407159603493 1.0039857010825894 7
4.03 0.029404279469519016 1.0024877636753933 7
4.04 0.028938676395959366 1.0021115190470737 7
4.05 0.028735777626487484 1.002483259144201 7
4.0600000000000005 0.028699194420776442 1.0008266254403233 7
4.07 0.02950545175708567 1.0001659236479312 7
4.08 0.028805130284188896 0.9996438564702573 7
4.09 0.028463585966578348 0.9993376826919457 7
4.1 0.027738090337009004 1.0002476908876965 7
4.11 0.027524824301874043 0.9999131836718221 7
4.12 0.02746920698232307 1.0004885491966817 7
4.13 0.027156468499378115 1.000385038800792 7
4.14 0.02712593368757075 0.9996848068132418 7
4.15 0.026443543389745305 0.9993210935685859 7
4.16 0.026470033869749453 0.9995783910321264 7
4.17 0.026121371261609343 0.9990586535063976 7
4.18 0.02597237514682553 1.0002070072143234 7
4.19 0.026408046101379413 1.000123446813676 7
4.2 0.026551275065771755 1.0005035658119579 7
4.21 0.025796094165271313 1.0013178802882523 7
4.22 0.02443824186482304 1.000268128006203 7
4.23 0.024381357053117125 1.000162438646343 7
4.24 0.024424855661394712 0.998605517843954 7
4.25 0.02379037753499238 0.9969393686867882 7
4.26 0.023842061116592785 0.9976869997048335 7
4.2700000000000005 0.024308454434595356 0.9984667678573872 7
4.28 0.023531242812909546 0.9978667971827286 7
4.29 0.023774397887791184 0.9982911424909044 7
4.3 0.0238828386014396 0.9974944495811477 7
4.3100000000000005 0.02375580916797243 0.9975928890126773 7
4.32 0.02323068265924701 0.9984301051706881 7
4.33 0.023115623508421418 0.9982766991395464 7
4.34 0.022683727791806513 0.9970944010978561 7
4.3500000000000005 0.022587928481485088 0.997813140216218 7
4.36 0.02247333260158183 0.9973492081621126 7
4.37 0.022567667661648267 0.9969672286674052 7
4.38 0.022223168661859437 0.9958980879185386 7
4.39 0.022035259130479868 0.9969964590712037 7
4.4 0.02259106920468722 0.9975214820548003 7
4.41 0.022827796858388726 0.9970419198388141 7
4.42 0.021711812112925912 0.9962531106255715 7
4.43 0.021842637411390357 0.9972736866966692 7
4.44 0.021107634070257585 0.9991244505517152 7
4.45 0.019905323291899823 0.9998777412418088 7
4.46 0.020285430222955154 1.0006191564213922 7
4.47 0.02080625923432952 1.000737692721834 7
4.48 0.0200568867901414 1.001076076342929 7
4.49 0.019691527124830095 1.001076970164151 7
4.5 0.019850723461232452 1.001801174685108 7
4.51 0.01935259678126312 1.000068177937767 7
4.5200000000000005 0.019510297585523417 1.0015366299796309 7
4.53 0.0195018226467266 1.001200223509496 7
4.54 0.01900041717522646 1.0013916650445567 7
4.55 0.019375978659499856 1.0031272485028335 7
4.5600000000000005 0.018615559627167988 1.002910574421023 7
4.57 0.017999608918442166 1.0027724021137463 7
4.58 0.01701665449514965 1.002278739715813 7
4.59 0.016477220296377826 1.0020107350054521 7
4.6000000000000005 0.016147057551066452 1.0001971470131445 7
4.61 0.016664064361138948 0.9992303498289999 7
4.62 0.01683547303213468 1.0011143274814456 7
4.63 0.017126566875592674 0.9997832962033031 7
4.64 0.01701231625159623 0.9999980624543344 7
4.65 0.01782694318769182 1.0025502140039688 7
4.66 0.018432519394121077 1.00128724418511 7
4.67 0.01893109182436294 1.001824935050839 7
4.68 0.018773345021990143 1.001387471075829 7
4.69 0.0185760543153191 1.0025623714281726 7
4.7 0.01769151899106557 1.003169224030015 7
4.71 0.017268316187578493 1.0033925108080222 7
4.72 0.01764678954620844 1.0024067074823981 7
4.73 0.01735368250233442 1.002365622799915 7
4.74 0.017052428828777187 1.0044806879876862 7
4.75 0.01697426181709058 1.0046632507998832 7
4.76 0.01706118592035236 1.0038131837630098 7
4.7700000000000005 0.016539495334474866 1.0040212771611638 7
4.78 0.01660984182306967 1.0045340673745042 7
4.79 0.016419213451652988 1.0040806525119375 7
4.8 0.016788385138954993 1.0048041224192679 7
4.8100000000000005 0.016780964021765557 1.0022259723931601 7
4.82 0.016865959365866486 1.0024217209413306 7
4.83 0.016379012358144585 1.002500525425357 7
4.84 0.016687660166302225 1.0020360384099105 7
4.8500000000000005 0.015944553981304413 0.9999326384799226 7
4.86 0.015944989029074715 0.9996593633737207 7
4.87 0.015578525022603807 0.9989565315664455 7
4.88 0.01553161234022292 0.9997203553213782 7
4.89 0.015646003926637248 0.9994025800073058 7
4.9 0.015011223481841831 1.000350765125842 7
4.91 0.01487139482571317 1.0014110720633675 7
4.92 0.014565495525819643 1.0012255044574863 7
4.93 0.013733246086283759 1.002003640302691 7
4.94 0.01327288145176209 1.0003439112188983 7
4.95 0.0137196773102561 1.0007428174621356 7
4.96 0.013757437656605365 1.0004513267849036 7
4.97 0.014160295358666187 1.0000618107037005 7
4.98 0.014014319873768569 1.000325282440731 7
4.99 0.014106351800658036 1.000289022914858 7
5.0 0.014329739974833456 1.0013262832812033 7
5.01 0.014562137624887932 1.0015627024190235 7
5.0200000000000005 0.014251253409937367 1.0004960978729736 7
5.03 0.014163871255016038 1.0011587645286484 7
5.04 0.014258350439920906 1.0015738079922027 7
5.05 0.014070984758561203 1.0030776614058667 7
5.0600000000000005 0.013611493653090586 1.0033504969518714 7
5.07 0.012807398934988577 1.003728585044384 7
5.08 0.012614976419205127 1.0027868367170794 7
5.09 0.013504166384734494 1.0024702976766025 7
5.1000000000000005 0.013326180658500983 1.0017258258894506 7
5.11 0.012550797937429643 1.0011279092207805 7
5.12 0.012338819291012692 1.0000063038912845 7
5.13 0.012073293209927434 0.9999041082578853 7
5.14 0.011688942901185929 1.0001962809902685 7
5.15 0.011425560333297346 1.0010042417409337 7
5.16 0.011319457145920383 1.0015239293737117 7
5.17 0.0104483285675536 1.0004792046775064 7
5.18 0.010280664726203944 1.0004169009045984 7
5.19 0.010169707870466635 1.0012952590019457 7
5.2 0.009496640830751354 1.0019277778902689 7
5.21 0.009258385223377817 1.0022190648934493 7
5.22 0.009151661405369103 1.0016980539365732 7
5.23 0.009534513054406522 1.0019039814310173 7
5.24 0.009566155916820343 1.0020503667668392 7
5.25 0.009581738097039966 1.0011758833357274 7
5.26 0.00996235234854459 1.0008170152751577 7
5.2700000000000005 0.009830982171659043 1.0013490783358974 7
5.28 0.009355022582268452 1.0007985535901855 7
5.29 0.0094638948224091 1.0007565875597408 7
5.3 0.009277634649283013 1.000877845848394 7
5.3100000000000005 0.009120234541357651 1.0003896238272438 7
5.32 0.008826937209703543 0.9996666925810573 7
5.33 0.009480345502595395 0.9987896764458742 7
5.34 0.008850383724561546 0.9990017510649283 7
5.3500000000000005 0.008555268101578592 0.9998111512680848 7
5.36 0.007978650036189618 1.0009536485405273 7
5.37 0.007449313377112044 1.0007210911650328 7
5.38 0.007343487168590496 1.000869489952993 7
5.39 0.0074598342270805985 1.0001980988107058 7
5.4 0.007407756144566388 1.001302912945574 7
5.41 0.0069482700152855605 1.0000141324048502 7
5.42 0.006995221896427672 1.0010892815178025 7
5.43 0.006839101649935579 1.0024036161528411 7
5.44 0.006854438062610995 1.0022693322364244 7
5.45 0.006804084245664601 1.0020635237111128 7
5.46 0.006576145095665829 1.003445534694943 7
5.47 0.006389892746382787 1.0047494909406538 7
5.48 0.005945488446264123 1.006035705283722 7
5.49 0.0060189469458266035 1.0048928803393176 7
5.5 0.005273839604391512 1.004845750644136 7
5.51 0.004549256802798263 1.0028892724279543 7
5.5200000000000005 0.004520156781560584 1.0039015303598007 7
5.53 0.004432542758419677 1.0025552453567557 7
5.54 0.004457496347402662 1.0025614619954897 7
5.55 0.005094169420984907 1.001840170606239 7
5.5600000000000005 0.005065501252711924 1.0011815205824193 7
5.57 0.005854223617082151 1.0015955217268522 7
5.58 0.005608333329671355 1.0018764954004533 7
5.59 0.005828931943086425 1.003483659056766 7
5.6000000000000005 0.00612015948826782 1.003499917437741 7
5.61 0.006216996104258478 1.0032735721553092 7
5.62 0.0061497226740910215 1.0048877714521651 7
5.63 0.005881349418743159 1.004271154561849 7
5.64 0.0059855192821214424 1.0041831656774303 7
5.65 0.006377284401316837 1.0045512356608581 7
5.66 0.006143753477054455 1.0052139487216598 7
5.67 0.006075003439401595 1.0050137110783677 7
5.68 0.00572846305249646 1.006036761544085 7
5.69 0.00592374365356678 1.0064004693316586 7
5.7 0.0059987887169159395 1.0065259194948317 7
5.71 0.006198643323135469 1.006552771303144 7
5.72 0.0059172449768425 1.0080001748529273 7
