# Harmonic potential, 500000 particles, dt = 0.1, max_t = 50
# ks = [0.5, 0.7, 0.9, 1.0, 2.0, 3.0], bs = [0.1, 0.3, 0.5, 0.7, 1.0, 1.5]
12.0 1.0982464475534652 0.15731628982492657 0.006643525192397013 0.0013210674078997391 0.0020851613247848473 0.00029339643776332686 3.749050808773396 2.188269222380624 1.51036624500962 1.2172186721499751 0.7446338274973702 0.535342491958556
12.100000000000001 1.0925470087077505 0.15427768218710827 0.006702213656142118 0.0009084689205726647 0.0016035561978335572 0.0014144719190467947 3.758282324017172 2.188102937059925 1.5095855777145704 1.217868169835119 0.7458129251340188 0.5355155853354453
12.200000000000001 1.0879102907124019 0.15016851711871962 0.00614595256817915 0.00013429856576360546 0.0011656041258370788 0.00029809346387514514 3.764969562691315 2.1882337901443223 1.5088868744426502 1.2179323957402053 0.7459579227181818 0.5359560066794162
12.3 1.0829848375564723 0.14779649622494379 0.006765699701263528 0.00047538093211431116 0.0014245887594586753 0.0008652994669651297 3.7727659501151103 2.188636027595278 1.5084392178302886 1.2171616905333515 0.7458084846204366 0.5358133846620076
12.4 1.0778708868684945 0.14420081212073937 0.006868608162195203 0.0007498454486925065 0.001462552154737536 0.00013271894684454207 3.779728136184301 2.1899176685075075 1.5087596944194057 1.2172096008578706 0.7461539876590183 0.5352154452960487
12.5 1.0722839682369025 0.14227401699445488 0.005176068734624109 0.0007671442372300747 0.002308809012430039 0.000202591937707478 3.787841070971649 2.191040115846011 1.5080614956653688 1.218100583840345 0.7457975792487824 0.5359169080381806
12.600000000000001 1.0681152724621246 0.14041989138118188 0.005129660102419873 0.00106914747907227 0.0017154774702827127 -1.4716516362613518e-05 3.795001321512837 2.19136221042867 1.5076343234086742 1.218907153365343 0.7456009546700911 0.5354551111479707
12.700000000000001 1.0627993858934401 0.13812485074215997 0.005174555161021914 0.0018084307356083693 0.0010650063192645712 0.0001501929352221363 3.8015196083708664 2.1915196862285904 1.507163499169741 1.2183707115152196 0.7459424940441639 0.5348144559399284
12.8 1.0577129399472325 0.13582249519255746 0.004561889187256824 0.002346122365654373 0.000443613944163703 -0.00033380642031813465 3.809567626603923 2.1915894142295937 1.5077040356017892 1.2181924027399267 0.7462410455086665 0.5357732427016644
12.9 1.052429048306406 0.13266221847072387 0.005237639720538488 0.0020754244760649234 0.0008427719156692256 -0.0006929664326818388 3.816454721933358 2.1906557085076126 1.5078564107720227 1.2179277171028817 0.7455201910750114 0.5354081059692792
13.0 1.04789493226534 0.12940511921223477 0.005782039460430952 0.0016366221954258865 0.0008626638909233917 -0.00025006878635962313 3.8249558190149306 2.1915908631779746 1.507419127421302 1.2182179625756582 0.7454200872743605 0.5358499335595017
13.100000000000001 1.0434557594212057 0.12631012803390326 0.0048990652446050924 0.0022166762224038444 0.0007278113818957119 -0.0009087938314540742 3.8328666720864306 2.191577127727795 1.507116491422121 1.2175554166963436 0.7460167884625256 0.5365514967629839
13.200000000000001 1.0373866342356466 0.12316284967306705 0.004212103158998304 0.002369542837225157 -0.0004049311929022792 3.2627046466202764e-05 3.8399162786444645 2.1918852673131184 1.5070772102027412 1.2179367814303192 0.7462544558772733 0.5362169035133302
13.3 1.0314207947866658 0.11963532106225777 0.004029159378283541 0.0023236730673950705 -7.014300103750119e-05 0.0007282025513491374 3.847621960232239 2.191985468949629 1.5068969257218179 1.2170326714994795 0.7469452745201416 0.5357283249843633
13.4 1.0278146802779964 0.1158489369896166 0.003981997397956435 0.0010523041565330495 -0.0003543018177230855 0.0003753910970663518 3.8531457049330764 2.1924384344181784 1.5066804567729282 1.2184287215062395 0.7467769426921436 0.5359516896686582
13.5 1.0229625726169744 0.11440902384666127 0.004681598840051134 0.000748816355255961 0.000706586870596315 0.00024994033791362523 3.859572896239479 2.1930164724989663 1.5066954720961612 1.2181175167664064 0.7461629715999324 0.5358999542967908
13.600000000000001 1.0179680324175773 0.11227204719845854 0.005422556556602329 0.0003442554744398844 0.0006556929962171572 -0.0010369400724553883 3.8665616197486656 2.192913410680574 1.5070611189457164 1.217960916486517 0.7454974752534378 0.534865826144671
13.700000000000001 1.0138903151003495 0.10971551125620613 0.0047426891436338015 -8.355891116566557e-05 0.0010888303627530622 -0.001223359392057809 3.8725113455744355 2.1939818145481573 1.506724981291084 1.2165042591668165 0.7463577084526105 0.5352001466546124
13.8 1.0093856891827275 0.10738790471267803 0.004348483218092085 7.69521273071271e-05 0.0014783675183850276 -0.0005880691310584252 3.879153620283086 2.19331093751877 1.5066743719399338 1.2177143204960306 0.7459186875819366 0.5348195680472235
13.9 1.0043170030823318 0.10548529018118152 0.004635625354104755 -0.0010090233992669129 0.001800227592305645 0.0010326838514007329 3.885876789401313 2.192824525265315 1.5058884970413189 1.217398095875903 0.7462236512898235 0.5354391324920511
14.0 0.9997996384885252 0.10438880072146388 0.004061812379172286 -0.00010148685081979974 0.0010295430681265113 0.001417125879326918 3.8923874408871564 2.1927918999257745 1.5054446848672671 1.2173888018035959 0.744808704390979 0.5356242307688585
14.100000000000001 0.9943914951659389 0.10252102179352897 0.004787927620608856 -0.0009902236705431097 0.000906185460206451 -0.0002619828101344686 3.8981228178761653 2.1924762972680547 1.504690382843927 1.2173514229823386 0.7451009045538884 0.5367476728463757
14.200000000000001 0.9889354260742459 0.10085281151132118 0.00395633495148368 -0.0008442893042901242 0.0015522576679136775 -0.000847827381010012 3.905043159172315 2.1920394976155713 1.505245198237045 1.2176337361910834 0.7445007385278634 0.5364156155345751
14.3 0.9835906908742549 0.09759569411538703 0.003431285934052513 -0.000377214050413382 0.0015692329453683663 -0.00017908360665965417 3.910623418112013 2.191574937658323 1.5056936143500383 1.2179762796664992 0.7454271573917541 0.535204725651022
14.4 0.9781570286755943 0.09557104937159316 0.003960515869349786 -0.0010126636394695622 0.002041117195941771 -3.417105277681729e-05 3.9179890214917985 2.1916083910149364 1.5047115162989382 1.2170424312770907 0.7454754395365566 0.5355023645730289
14.5 0.9724025054507924 0.09533532103311634 0.00374341134879297 -0.001434968271852742 0.0014236760315118027 -0.001351371476676469 3.924422708652887 2.19144709202323 1.5050634651746004 1.2173924506649982 0.7461864705097635 0.5359780754945843
14.600000000000001 0.9668308569120062 0.0918516827371643 0.0045960793410972775 -0.0009469612468734252 0.0021182407893810115 0.00031589969745683476 3.9296373628522563 2.190038623169835 1.5060486123781285 1.217881948253976 0.7462499409347861 0.536400379130806
14.700000000000001 0.9621585539169121 0.0909028038454797 0.00391727281036895 -0.0008075904836287852 0.0016385874238654423 -0.00013320500824780647 3.9352225754086616 2.189989801417597 1.507592530020967 1.217539449405327 0.7463529655675019 0.535965388942522
14.8 0.9567747567673962 0.0881270346124987 0.0038907423877441835 -0.0005117508028180077 0.0016864249819238657 -0.00026924561163470533 3.9415148700991236 2.1895878232472863 1.5080912175373704 1.2176315965857094 0.7461346528759213 0.5353060473751243
14.9 0.9524438731662206 0.08559481208454704 0.0023361165848390323 -0.0007094549109750615 0.0021601615659038735 -0.0003347424552204537 3.947259501374788 2.189586571583476 1.508527603419851 1.2182933471955482 0.7464179722368599 0.5357607755527183
15.0 0.9480804405626815 0.08327282165941445 0.001816131014197122 -0.0011944053160252252 0.001206621768346918 -9.43176475282276e-05 3.952205481679112 2.189871456880049 1.5086250102758239 1.2176934056503814 0.7460049252204044 0.5356353156799805
15.100000000000001 0.9431117428005888 0.08129498966773219 0.0012328086673352192 -0.0014006880331246317 0.0016650470860806457 0.0003423295743346393 3.9580711173635708 2.1895769712790596 1.5094248266490395 1.2183254177259573 0.7460448282960696 0.5352410551244823
15.200000000000001 0.9389767496927712 0.07896125779937263 0.0016523078208912027 -6.438369402305303e-05 0.0016169421506062932 -0.0008064227618917692 3.9635796299731902 2.188599742477536 1.5097776632533666 1.2184740703663552 0.7451569384961995 0.5353748118409494
15.3 0.9351858128716994 0.07699746536621038 0.0024264035723059758 -0.00027367053086860195 0.0008568184614508669 -0.0007532543805807279 3.969328625069949 2.189180141875519 1.5099987071297503 1.2177999869316802 0.7449604084682016 0.5363860496782776
15.4 0.9321742983610899 0.07658693170215045 0.0026548207483722136 0.0007793321019813143 0.0009834627079640186 -0.0005381721252486195 3.974397759747996 2.190346657847384 1.5093365015754852 1.2167636232657209 0.7455071293423629 0.5369419793913681
15.5 0.9275885546982626 0.07404186105707478 0.0017404504400074714 0.00013144391975403744 -0.000242179152095328 -0.0006856703970137838 3.97843887598204 2.1900834370755597 1.5090757969283641 1.2172309702835125 0.744759328113706 0.5354683236883805
15.600000000000001 0.9239449275240169 0.0737224280812267 0.000725135200360148 0.00042585219719545994 -0.0014680667268446661 0.0009951689773253917 3.984187706696135 2.1903221069108567 1.5086397838029575 1.2168586210017522 0.7454528415466457 0.5353611690995405
15.700000000000001 0.920186526016603 0.07070697638214288 0.0012015463492044303 0.001028587885612806 -0.0016554156860987704 -0.0001338009493107997 3.9894434178668696 2.1899177264306466 1.508056443921677 1.2168305439655887 0.7443244399288106 0.5355411732908603
15.8 0.914812357602977 0.06893909587454698 0.0009516011386357054 0.0006812252186495489 -0.0014265634379708847 6.106097053134079e-05 3.996319499249063 2.1898097716810656 1.5081254495288348 1.2168770766117394 0.7454408708411684 0.535032401053355
15.9 0.910803465658039 0.0672583400858592 0.0008247638555477786 0.00013499781540585417 -0.0007393672063947459 -0.0002026073521892548 4.001550042764238 2.1898222921366273 1.5080079428336004 1.2166185383306833 0.744426565532363 0.5346449813193177
16.0 0.9067761004098936 0.06681885471941999 -0.0002426189374250667 0.0007077980095573583 -0.0003258655822985121 -0.0005768607256527574 4.006715711416999 2.18989508249171 1.5077009712537615 1.2164745950820086 0.7438626074342795 0.535238006025851
16.1 0.9020698794801699 0.06526104693263013 0.00085620961028614 0.0008452959792917695 -0.00017149618006916142 0.0003868851792703984 4.011767929094983 2.191058635681519 1.50702367176956 1.2165112743456468 0.7447069395673597 0.5355078654934183
16.2 0.8973471989750764 0.06280173686748021 0.0009673218109774814 0.0011992260301006198 -0.0005300656504422181 -0.00030790298731773097 4.016192293670365 2.191001281105177 1.5067672405587254 1.2170266142211403 0.7454098642413719 0.5342493321313502
16.3 0.8932158961683947 0.061251908348375274 0.0011536039451581523 0.0008802347426745074 -0.0007942592717155009 -0.000731893782694041 4.020293746690027 2.1912962099503757 1.5057417724621913 1.2167888806427098 0.7442555065517236 0.5351213976111919
16.400000000000002 0.8887260065667456 0.060017581865596234 0.0016464100931253404 0.0007278443358809548 -0.0020843833475573913 -0.0005703212277757429 4.024862882717944 2.1904906605999894 1.5056445095757087 1.2160947500481056 0.7438786942159602 0.5354249945582639
16.5 0.8841197103515657 0.05928884678723381 0.0015600655034642451 0.0005707580083294129 -0.0015398581931799415 -0.00019870566448477886 4.029064332796923 2.1901720866671237 1.505863380837305 1.2154048007543545 0.7439702879849406 0.534923508116398
16.6 0.8789279594655087 0.05931632869228089 0.0011263625690969613 -0.000744464261592529 -0.001796463864459276 0.0005622095526073002 4.03409572345389 2.1903450222803977 1.5061233796915734 1.2163800402816813 0.7448215885219954 0.5351882589866342
16.7 0.8748620082156985 0.05699246024058527 0.0013524158012263126 -0.0011959628930866396 -0.0018582683486828991 0.0006615145206960226 4.038006993112547 2.188846192615808 1.506547781471878 1.2165359002412197 0.7452963804430225 0.5363818767283569
16.8 0.869934640161004 0.055818739389942376 0.000903156810703267 -0.00165857980590865 -0.0018860744058075913 0.00035171152723196793 4.042273644072802 2.190640145325873 1.5075980084490268 1.2156468732484556 0.7460979522952985 0.5357641312833058
16.900000000000002 0.8656303283547199 0.05317340581153693 0.0007811490535160672 -0.002284226721461985 -0.0014966913409831363 -0.001227338811200524 4.04640829991251 2.190558427924422 1.506817246049899 1.215635460939285 0.7461824193474428 0.535698587030848
17.0 0.8609639737845628 0.051625323827032804 0.0004241617329065826 -0.0023899859201109274 -0.0015178573903023589 0.0004019056247376092 4.05118463327615 2.1905391775012872 1.507850603666092 1.2161246716168852 0.7462995682084417 0.5351424345405308
17.1 0.8563729622467846 0.05022640205867804 -0.00041406272261008693 -0.0016647314807380776 -0.0007619229308307744 9.84886590020742e-05 4.054802291159693 2.1913129473397173 1.5082915830274255 1.215921447844813 0.7462128341427553 0.5358042369244405
17.2 0.8527019238991141 0.05045627885742747 -0.0014871130344439804 -0.0023126960737805775 -0.00030397148660895186 0.00011699545644878223 4.059944788939333 2.1904283497778527 1.5082016656505524 1.217482218689808 0.7461837425630043 0.5353470722108411
17.3 0.8488246879628286 0.04927726585103189 -0.002188944726547854 -0.002542762642375741 -0.00010595540213290225 0.0007012007585082128 4.064424410886412 2.189680022761023 1.5079856364886561 1.2173229316755874 0.7456413982912283 0.535505338501759
17.400000000000002 0.8445215149398768 0.04740632723071937 -0.0021716985076002384 -0.0018571526460230369 4.096173074816052e-05 0.001164186643456561 4.069541910919247 2.189685246802451 1.5086008236856567 1.2171209874540305 0.7454657074404796 0.5352561116936136
17.5 0.8390131060217487 0.045678846053197684 -0.002266755375992478 -0.0011460235021025147 0.0003928292068486289 0.0009142018915697283 4.07508867246867 2.190115211301829 1.5082543041901684 1.2169100308972105 0.7452934341326113 0.5350299865711673
17.6 0.8346177972154212 0.04484029547098108 -0.0024549638193571174 -0.0002095877850139659 0.00019289198994985586 0.00014487790485865972 4.079066858434455 2.19110513472525 1.509541011371398 1.2181135039520563 0.7455258858134647 0.5353715340665376
17.7 0.8310430778953802 0.04385054521331241 -0.0027895563362064085 -0.00027461712984405614 0.0005199620452986668 0.0011058569949784587 4.083689512434313 2.191298268277251 1.509817500994555 1.2181755559417302 0.7451073803823356 0.5351764111406929
17.8 0.8271452618402115 0.04112844889948158 -0.002949161840705963 0.0009479385640226094 0.0005790761577009569 -0.00010595184691364248 4.088083503197552 2.1909580755134996 1.5100713695992127 1.2176020017485174 0.7451846688229483 0.5351462604987739
17.900000000000002 0.8228696263820257 0.040405003799536036 -0.0033938019608593262 9.588091200260633e-05 0.0004882545642925338 0.0002871883257863313 4.0912414964426125 2.19050455225023 1.5092736215742124 1.2182636846585477 0.74497369664669 0.5350821071468708
18.0 0.8190128975024772 0.03877876223373862 -0.001829098714901511 0.0006423797604171238 0.0005072591894872465 0.0009415230202619773 4.095715445920917 2.1912716898792626 1.509370605468595 1.2181902590208449 0.74532641608768 0.5360600119329904
18.1 0.8147843312555318 0.037598152571167436 -0.0023570877535450153 -2.8781498831304396e-05 0.00016007541714885965 -5.926454187556281e-06 4.099916453747866 2.191668394604745 1.509461184268268 1.2167671382100491 0.7460544535997079 0.5358982071380933
18.2 0.8114828379444405 0.036648988072945116 -0.002124422963470285 -0.00017758600119956533 0.0005442122384284926 -0.0003644162052917592 4.104153124306462 2.1917054621825995 1.5084671149840765 1.217610659922321 0.7451289533579121 0.535196163683179
18.3 0.8083471339407197 0.036468604001780265 -0.0024216938692452564 0.0005729969773011622 -0.00048372273205964057 0.0007688161999470097 4.1081047152013355 2.1913146147878377 1.5078972218321236 1.2173260516789695 0.7457807202979347 0.534992375095194
18.400000000000002 0.8037318317764672 0.03600926533207017 -0.0028026981389427464 0.0007779576599613672 0.0004081902722433017 0.0007693365549332693 4.11251367299753 2.1916485394714638 1.5070614518795593 1.2169618610918786 0.7458184764684158 0.536303187587157
18.5 0.7990437976384678 0.03503521419705303 -0.002895462824461651 0.001080060183748164 -0.00030747268734033833 0.0022886081288717936 4.117446822697052 2.1924159486894657 1.5076967504406813 1.2175077671512127 0.7455584465211791 0.5346934874651095
18.6 0.7950262093486006 0.03571585602012463 -0.003379844770724849 0.0008621627448356026 -0.0005762209749516637 0.0007332111664346283 4.1211253959556124 2.1922421866257684 1.5081295984975067 1.2174553388002214 0.7446032633203524 0.5349431866810274
18.7 0.7904423923597682 0.03368732397246183 -0.0037548444507812784 0.0005611953322690094 0.0006206300013974134 0.0009244481295952628 4.124849157266489 2.1927501354982546 1.5090911273852265 1.216012628499294 0.7459397848059082 0.5356466423350121
18.8 0.7853455574846422 0.03320651489613931 -0.0032289616622296273 0.0005036416322036756 -0.0005466715471344947 0.0014581872831805078 4.129500739381527 2.193334545501931 1.5094976843592274 1.2164176650206855 0.7453404413745373 0.534744862019405
18.900000000000002 0.7790812639510551 0.03292255341733876 -0.0024145782091703053 0.0005883738044019903 -0.0003920028925202481 0.0017285537658073217 4.133304692454924 2.193636881183871 1.5096245596501885 1.2183392469141772 0.7441292099032968 0.5359271228882575
19.0 0.774829738161532 0.032319799340890853 -0.003286583449004511 0.0010402502652650377 -0.0014432922151208312 0.00038552674905038576 4.136085737022493 2.1934678406568655 1.5095100662730925 1.2185370093967236 0.7449976271051946 0.5348865662575811
19.1 0.7709611968630056 0.0319502857007071 -0.0040387613512097836 0.0016006960560851168 -0.0010081759397863328 -0.00090407242388417 4.139631755775982 2.1926001033053453 1.5083085968100383 1.2178818369529347 0.7445709971640297 0.5356265500086437
19.200000000000003 0.7671558347527475 0.032150788684383536 -0.004685578175023391 0.0014191473186820386 9.7076304767264e-05 -0.0009393802843423772 4.143412387592002 2.1933123881151997 1.5082352405843789 1.2175145377085463 0.7454585951673236 0.5349188713141919
19.3 0.7630284794131279 0.030950791868864833 -0.004313714555595756 0.0008171544241605243 -0.00012392108947341675 -0.0011330745152499167 4.146518468175853 2.194104396167226 1.5075782418235129 1.2167404796875212 0.7449254165125386 0.5357032958753717
19.400000000000002 0.7595451651878614 0.030601698601882762 -0.004052785009276173 -0.001008285843612419 -0.00047512280440925174 -0.00027840224992273536 4.148860677012473 2.1934057854793707 1.5077549241931083 1.2164767889429324 0.7455823559224559 0.5363605749167243
19.5 0.7557139379991585 0.03108889588656338 -0.0029455625197365816 -0.0014627259596611748 -0.0005440555855869091 0.00025025518316969085 4.152655626036752 2.193708240297754 1.507672688764576 1.2156009738816427 0.7455559620043872 0.5361538438493557
19.6 0.7522219256331727 0.030624218336210353 -0.0011810043593947408 -0.0009029333324518559 -0.0009539824029417118 -0.0006994465223656976 4.15597919632182 2.1933176291981686 1.5081916060389806 1.2164372445741491 0.745231574958035 0.5357467722462088
19.700000000000003 0.7492080021912886 0.030869093720875602 -0.0007008331895781061 -0.0018398161807772894 -5.668382607407073e-05 0.0002292175619047722 4.159946602191306 2.1928524863272343 1.5085525658612755 1.2161353499670005 0.7454163462719732 0.5348931228724384
19.8 0.7448975925064377 0.030432297119718357 0.0009243725473135116 -0.0007705302570202699 0.00015510940412462237 0.000415840382827492 4.162907879351489 2.193243014877141 1.508518237439085 1.2163550912030643 0.7453004123042485 0.5361006096476234
19.900000000000002 0.7418227057900061 0.030073915263069254 0.0005242138183618336 0.0008636570441071532 -0.0009153584573164858 -3.120942173232736e-05 4.166886346378584 2.193790083957715 1.5079974493851176 1.2164618270707017 0.7454297609239042 0.5366293551533882
20.0 0.7381111538150692 0.029506709512582864 -7.882898592480843e-05 0.001506458115093853 -0.0020753024059776376 0.0007042946326730462 4.1693224410762175 2.193197284805648 1.508297120983338 1.2163732094826891 0.7453436800548723 0.5360195533394488
20.1 0.7336824856260488 0.029169898375067255 0.0006736944743038982 0.0025639240563335793 -0.0013396976727114332 -0.00045250053177394367 4.172085047164733 2.193563391741133 1.5079841545411588 1.2168449176825689 0.7448033943043386 0.5351513165877981
20.200000000000003 0.7302874734616701 0.029308075967419887 0.0004196232035419143 0.002605689952827136 -0.0008680498910555625 0.0004529892427850177 4.1748758998143005 2.192620139390096 1.5079000078847093 1.2179759239871908 0.7460781307483326 0.5357439787907109
20.3 0.726639759095412 0.028437153214676457 0.000585957959533778 0.003014350222653611 -0.0010960496292256945 0.001149171832807125 4.178147176696148 2.191853241666355 1.5088758808073715 1.2185893400348837 0.7463264832576733 0.534712837295482
20.400000000000002 0.7235761267984726 0.027758666514049356 0.0007468931068996143 0.002709344668349397 -0.00045242779996316546 0.0012677602485540872 4.180288753874822 2.1917839730194353 1.508614753778365 1.2183794377083441 0.7454129103605149 0.5352026601526144
20.5 0.7206504940442976 0.027385072112015015 6.519652361569749e-05 0.002877461484462646 0.00011367694376654385 0.0017498939970714456 4.184658309862907 2.190767453577146 1.5093465110893582 1.2182965692758099 0.7455324794727077 0.5361838569515581
20.6 0.7176366149750056 0.026848530859362046 0.00041461592088742313 0.003236835931253623 0.0008596463083916229 0.0018323973773674831 4.188276319782709 2.191534883910742 1.5094815562490558 1.2172697518566251 0.7451205677026361 0.5355293689233153
20.700000000000003 0.7138879422812168 0.026620629395784922 0.0011299854411310276 0.0033753502597638017 0.0015973508675462594 0.0014213069252335992 4.190423259701854 2.1916365189450606 1.509465033316862 1.217486357344021 0.7443425449430683 0.5341591642389358
20.8 0.7092016170873973 0.02613715013196923 0.001062547162072804 0.0018088249095538694 0.000874774786158217 0.0007840877697145265 4.19350916721537 2.1928118960081178 1.5086788256288268 1.216644269271724 0.7455649475122065 0.5349600599974853
20.900000000000002 0.7061215059380761 0.025888789762652263 0.0008085765283701276 0.0012255748373580227 0.0008307343804374212 -0.0003500058973475738 4.195954272208723 2.192641829309768 1.509095843442254 1.2170349520063652 0.7465792741368753 0.5351466084072494
21.0 0.7030758928754488 0.025320439665801935 -0.0002246615515931814 0.0004994517550100313 0.0008847783982617475 -0.0007631081130785889 4.199211286938385 2.192857008241569 1.509236435373979 1.2164291900402397 0.7453388662561291 0.5356836130028118
21.1 0.7001644410106087 0.02425652586950248 0.0006385206884960841 -0.0002232530654346371 0.0009525926194777032 -0.0008430883873638192 4.202443740469007 2.1923497983799436 1.5088778162783592 1.216462274950564 0.7445392625133225 0.5361487497725608
21.200000000000003 0.6973137962491256 0.023245705301492236 0.0012786213090529306 -0.0002628749185897817 -0.00021910168372692065 -0.0014518459679985468 4.204998365283118 2.192446878257419 1.5090165251182714 1.2171726126346836 0.7449403260950306 0.536138600283755
21.3 0.6935386793798254 0.02321574917476323 0.0008096450034076826 0.0006572363317705893 -0.0007379491108790446 -0.001022322088836366 4.208830503490909 2.1924930852557125 1.5089022325532553 1.216782030448222 0.7442861606665422 0.5350199054241596
21.400000000000002 0.6907686706210693 0.021585497251156473 0.0010383846465411883 -9.295438199580155e-05 -0.0006691208709358913 0.00017275474290406214 4.211949502261456 2.1920934213269425 1.5086367366390716 1.2153052517154752 0.74416807735435 0.5356655474447776
21.5 0.6881796995291434 0.0215823925387055 0.0011261691472478407 0.0006607854877383019 -2.59008281439125e-05 -0.0008152535019735393 4.214540044213385 2.1927159787178616 1.5085610855549287 1.2152500374640618 0.7450511589657604 0.5344712928882212
21.6 0.6841254127779557 0.020710765086390647 0.0009051522935544778 -0.00019533097585069966 0.00011174094704727485 -0.0007232807505349963 4.216842281169445 2.1939590997018805 1.509018458070824 1.2152340665863626 0.7455916358655119 0.5355804686612821
21.700000000000003 0.6788729111785817 0.02021199838489089 0.0012241866640470207 0.0007952822322026617 -0.0008390900254867513 -0.0005768154378718991 4.217794080661724 2.1932580322589033 1.5081715574098795 1.2156628897578825 0.746108394441804 0.5358363211882311
21.8 0.6755041758389787 0.019936391236195443 0.0008404075101297645 0.001803891272787024 -0.0012048966851009987 0.0008170157725332429 4.220187579149866 2.193395510226171 1.5082138591466168 1.2159134872333115 0.7453865963093921 0.5358939417745558
21.900000000000002 0.6713956829407578 0.02007519710833987 0.0006337232608879078 0.0005853083480111379 -0.0006553188956351587 0.0005207262601573888 4.222444351830099 2.193605470273572 1.507743884892216 1.2158235795371408 0.7460644095445559 0.5349059921889664
22.0 0.6680295386964905 0.020276432350581092 0.0017005831382389488 0.0006083443640673799 -0.0008247803345713197 0.00031847812402821735 4.224159233458049 2.194009899810301 1.507446162211119 1.216762163326252 0.7463096142635304 0.5361945865160439
22.1 0.6641764197242647 0.019747831686794656 0.0031542177441126595 0.00010938520931368184 -0.0003352652180890706 -0.0011985495555450528 4.2264337701620915 2.1932828915292357 1.5067274114241416 1.216899596441904 0.745809007372454 0.5357520715095937
22.200000000000003 0.6613543008242708 0.02010166863471572 0.0020227458785726004 -0.0003443259003806251 0.00032429518222830325 -0.00036183655783368564 4.229487054299769 2.1928813380061256 1.5082578962641524 1.2155959462835804 0.7448210314826446 0.5359341335102158
22.3 0.6579255074716368 0.020622181051243388 0.0020492600009455455 -0.0003966297597656704 0.00039404738254653705 -0.0005605501449702674 4.2326109299365795 2.192616230556656 1.5096193638866326 1.2140916067069034 0.7442690556668099 0.5355710468941668
22.400000000000002 0.6548043956658701 0.02086536309782064 0.001444917487514805 -0.00015497111029719556 0.0011036311883518579 -0.0007299349896730654 4.236328437997571 2.1915288961382755 1.5091821012102795 1.2147713651664105 0.7446483215611411 0.5349023794053881
22.5 0.6527173610862204 0.020515396899609562 0.0008280848239003905 7.226916176172219e-05 0.0002653464324209677 0.00048749918093581176 4.2380530101870715 2.1920205933185892 1.508927018299251 1.2152592642465248 0.7445035505953461 0.5350874058870708
22.6 0.649473955404949 0.021102277660380177 0.001550065860251204 0.00022658399481897772 -0.00032859618924678367 0.0003741016512993186 4.24070459053733 2.192320957302919 1.5083182360947078 1.2157718807839266 0.7438194866690097 0.535308731821888
22.700000000000003 0.6461426530128963 0.019170331670825314 0.0022688553541570016 0.00025075526793320825 -0.000815696747005971 0.0011446271792020075 4.242847931327503 2.192450499498346 1.5089568032560616 1.2155122805159955 0.7457590215599504 0.535485535858464
22.8 0.6433534112074117 0.018722145303211764 0.002818193484042173 -0.0004060552483503273 -2.1061994286127224e-05 0.0003984441412447488 4.245051120781143 2.192098697873692 1.5093096108501214 1.2158549346342042 0.7455891246935211 0.536235774079495
22.900000000000002 0.6403824552353824 0.01805248118625797 0.0033163475949175188 -0.0008101156106680926 0.0001472140940024749 0.0006157299625489798 4.247315673420575 2.191802658617912 1.5097948679322741 1.215090070047381 0.7446162170006936 0.5359331150213673
23.0 0.6366305265208732 0.018195383033308806 0.0031650232220571933 -0.00017457655794304226 0.0008021850261258834 0.0005672047047816928 4.25009660654134 2.191351879120843 1.5082178201175005 1.213603440023889 0.7447399962877764 0.5356004104452333
23.1 0.6338939968502951 0.01834231588609122 0.0033511201363116945 1.8920081452818823e-05 -0.00041950777928155666 -0.0005149042479491633 4.252387621575502 2.191167887954229 1.5082223283848375 1.213830836808928 0.744571254649644 0.5353871236600108
23.200000000000003 0.6313325718092356 0.017285708863697048 0.003064380071552022 0.00012449711971245474 0.000339938678588944 -0.0003394832525774787 4.254734889927951 2.1900287563417153 1.5074333466398426 1.2147059797880904 0.7445939142916679 0.5353178577996007
23.3 0.6275975228551498 0.016708163661481566 0.002406915682484872 0.0005841813645005462 -1.744942210586398e-05 -0.000826967802855593 4.257626034434848 2.1903023475722647 1.5068802515252848 1.2152652428388586 0.7438761647506337 0.53605602288841
23.400000000000002 0.6249776320204662 0.015280419141319843 0.0030811100753144137 -0.000542435267383635 0.0008359332293799707 -0.0013966524420216829 4.260306486300988 2.1911528172842374 1.5063635578479846 1.2151265093451395 0.7448264187295593 0.5356029713940764
23.5 0.6211831747886397 0.014332555929711867 0.003500618744805509 -0.00035780326744003834 0.0003846837466463257 -0.0013416083344413212 4.262637362912187 2.191566209323886 1.5071153693323776 1.2155657149996701 0.7446813246328 0.5352254009775196
23.6 0.6197979419551081 0.013993856399169807 0.0023651777042777195 7.76009148609213e-06 -0.00036590098995413934 -0.0003814560826054209 4.264628868551832 2.1911692913461653 1.5079827976191154 1.2167095601130504 0.7453882416315463 0.5352618445218797
23.700000000000003 0.6158026992286081 0.013404362392103094 0.0026096549600133348 -0.00030920390741398756 0.00025428998257928735 0.0004324293974482748 4.266387482956415 2.191642068386588 1.5079407080546732 1.217095877640899 0.7447266281761785 0.5356078964544019
23.8 0.6122866217376163 0.013591341231223164 0.0025530865821635235 0.000622697019861955 0.00012260418032525384 0.0015504401202274497 4.267919529360913 2.192111802633876 1.5075488605803407 1.2172197853858877 0.7440815556762177 0.5362014706393142
