43 1.73161017289 1.01973035322 -0.982959854591 0.442645139933 -1.76561524478
44 2.50069807455 -0.08025617851 -0.892425947109 0.795686880597 -2.2739863465
45 2.68248442593 -0.00889304319958 -0.795394920492 0.416315278364 -2.85609389286
46 2.6452696448 0.494893742137 -0.79158086538 -0.0803181811162 -2.19114991051
47 2.80173122794 -0.60876879858 -0.89301760122 -0.598487057652 -2.23050413595
48 3.03674990022 -0.22505009878 -1.19851793526 -0.490518143804 -2.00747990038
49 3.53671914042 -0.865782836458 -1.88941019704 -0.640907260331 -1.37211772114
50 3.58583363734 -1.09484067085 -1.30441388802 -0.429848441336 -1.05698255256
51 3.16355134673 -1.71320837123 -1.2361269666 -0.358810117989 -0.739733357151
52 3.14038415461 -1.31359819273 -0.741473840771 -0.705347808976 -0.682286244303
53 3.2196370695 -1.35881557421 -1.06313873938 -1.14351661894 -0.350581259396
54 2.50445822019 -1.05250125726 -2.094815162 -0.938456256714 -0.790687301338
55 2.84262512217 -0.699482936306 -2.78587501771 -1.08530771393 -0.136674881859
56 3.27853970853 -0.943114888771 -1.74541922885 -1.61092837888 -0.751175996792
57 3.11806285796 -1.1343276951 -1.31378019808 -0.995972219132 -1.15720911365
58 3.1270474696 -1.4872693746 -1.92911612726 -1.93538837342 -0.433161352085
59 2.87408456023 -1.29800679915 -1.85768405324 -1.97120877843 -0.661792902477
60 3.03282862385 -1.53101221981 -1.82365296714 -2.19138133161 -1.03610472837
61 2.83075067902 -0.919834036178 -2.40678950925 -1.77227315429 -0.505601102955
62 3.13495769725 -1.43775336849 -3.16319125848 -1.90847481606 -1.28985402028
63 3.65609338372 -1.22528358596 -2.54777585691 -1.49026375432 -1.44128979914
64 3.19712844866 -1.41327109098 -2.2937389145 -1.5702148366 -0.642579520736
65 3.48977254445 -1.54292928487 -2.14953776179 -0.789315257355 -0.0293186114883
66 2.89296816496 -1.67011466813 -1.92142236806 -0.245615909985 0.0125474283605
67 3.40647969195 -1.29588376188 -1.17207661612 -0.0736982938956 -0.146080712815
68 3.11022424865 -1.46755411667 -1.33487103195 0.0591126011724 0.529610518661
69 2.56860380107 -1.27459425757 -1.59359065444 0.290310759071 0.183914390722
70 2.76424533645 -1.1854014013 -1.82113055032 -0.0907321719677 -0.102539992079
71 3.50076120889 -0.717186407225 -1.7468398651 -0.190939308036 -0.20205022562
72 3.1822990248 -0.515478560527 -1.65209904911 -1.09946182922 -0.489315135548
73 2.72418320747 -0.217279106981 -1.26365432344 -1.46837135579 0.0256276842045
74 1.62256034882 -0.287106049719 -1.04862182669 -1.36216095136 -0.683704013356
75 1.98372787643 0.426741786364 -1.21809318501 -1.83905536192 -0.979639185594
76 1.80370320787 0.537196042968 -1.24597829908 -2.2762212872 -0.253692403952
77 1.67544729772 0.338291581858 -1.29741173496 -2.50222918425 -0.702190272071
78 2.13893299657 -0.472141639549 -1.37017440707 -3.17059455305 -1.10292325888
79 1.99402712844 -0.769059804407 -1.70973964055 -3.45991053785 -1.0618482847
80 1.75253256747 -1.30032990748 -1.71549353735 -3.36459337178 -1.02598648785
81 2.38649433938 -1.85985068811 -1.93257825568 -2.57390379409 -1.06286885771
82 2.57095091375 -2.09165596844 -1.4211799075 -3.08134713591 -1.17572192858
83 2.80453351326 -3.03752144102 -0.808297209242 -2.75862346214 -0.837508506476
84 2.66341694052 -2.98658700571 -0.770062857957 -2.49227369593 -1.28057140958
85 1.64200587879 -2.86776686298 -0.589389311652 -2.36519227508 -0.396209065483
86 2.16446285814 -2.93135254383 -1.32003402691 -2.72409990629 -0.632108832607
87 2.15248219626 -3.58036809551 -2.11355559285 -2.44772768284 0.0954499748045
88 1.93484983518 -3.62241395972 -2.80657892259 -2.75339074031 0.0574977427857
89 2.49604745035 -3.11326223271 -3.07166570576 -2.27489628237 -0.096994945158
90 2.94830275702 -3.30929102714 -1.88099900707 -2.52109675876 0.64894439486
91 2.70895711999 -2.76938857381 -2.63711015339 -2.91784489144 1.00861001562
92 2.05468238299 -2.93418170215 -2.7936708137 -3.12795471725 1.0451229611
93 2.10530280481 -3.01426833433 -3.09125349779 -2.67621569009 1.65380089136
94 2.29105963014 -2.88326126265 -2.97299618312 -2.40230699673 1.26781991611
95 2.41493214866 -2.93653448901 -4.01969607456 -2.25409745197 1.5562009317
96 2.60794366924 -3.19738487336 -4.40669198766 -2.31237013498 1.48572948975
97 2.19409239611 -3.71495816734 -4.6436612915 -2.55976870324 2.16382457592
98 2.3568199609 -3.59439972473 -4.55109569712 -2.41782895545 2.29264449058
99 2.55141835848 -3.79907932738 -3.55524196918 -2.69520814481 2.1492179256
100 2.2458543626 -3.71571951192 -3.87290478081 -3.54185831201 1.82045335717
101 1.90156515843 -4.21321622918 -3.72918994222 -3.47788451459 2.20352139595
102 2.37999865369 -4.18998348799 -4.11112232949 -3.3167587677 2.31908225481
103 1.82697795526 -4.59812079007 -4.26888544247 -3.61918593006 2.91063625833
104 1.5053668165 -4.58196967149 -4.00305497785 -3.31897436937 2.40067125428
105 0.996612986255 -3.34165099769 -4.33263994876 -3.43980803133 2.33766900956
106 0.893325855079 -3.24522828635 -4.03785881577 -3.42563102965 2.25261760504
107 0.18188968416 -3.01512221448 -4.29120442065 -2.86053313312 2.162128335
108 -0.207172320067 -3.21991260295 -4.09028492949 -3.19767925632 1.98409136478
109 0.393030411036 -2.92279034727 -3.61097184288 -3.19371443221 2.1202742658
110 -0.193937782865 -2.83863938935 -3.59827162788 -3.05989983374 2.13067423097
111 -0.019042689033 -2.86538399645 -3.31136766903 -2.41047973193 1.79151639685
112 -0.262610610987 -2.96942440942 -3.6156973357 -2.05551877277 2.01632776864
113 0.746522361175 -3.24961004779 -3.07823109427 -2.04007640818 2.35413378973
114 1.17705313851 -3.15618473368 -2.751555061 -2.06892831526 2.39227772976
115 0.0926475144036 -3.54640468401 -3.08719539445 -2.39587567842 2.00242813979
116 -0.375909879536 -3.60803119866 -3.08420530583 -2.65349143002 1.11034661369
117 -0.413678291217 -3.39179805939 -4.02952873517 -3.22087635365 0.594688453292
118 -0.295379115519 -3.28479091766 -4.22219679256 -3.17770274976 0.688579275527
119 -0.27653090542 -2.50323210512 -3.76877694412 -3.80587426694 0.745131284658
120 -1.02460317807 -2.43778028794 -3.78277367371 -3.9972226378 0.710450755138
121 -0.423409119904 -1.74939415102 -4.00815358958 -3.93494806703 0.263993957082
122 -0.725863973812 -1.99960924967 -3.74401535077 -4.39722296449 0.00505750092486
123 -1.26328122113 -2.24622654391 -3.31831578357 -4.46020878184 0.241062625821
124 -0.858932260941 -2.6007658285 -3.56270425077 -4.21203288817 -0.702981972743
125 -0.987152131941 -2.85886814129 -3.81261718698 -4.32476163016 -0.396200508142
126 -0.890115272934 -2.97309027871 -3.11200617729 -4.51685102247 -0.284478692864
127 -0.701486606849 -3.01128698959 -2.66583866139 -5.5952330669 0.0972278554511
128 -0.708068717164 -2.75995475961 -2.89898882547 -5.76280548836 -0.72349898912
129 -0.714803280436 -2.15402149791 -3.56237402442 -5.75749577276 -0.333113485901
130 -1.25376690859 -2.4912303784 -3.20513865104 -5.73285864734 -0.160197822667
131 -1.31237105672 -3.1277027824 -2.8736023601 -6.62737111219 0.39460010566
132 -1.07670906663 -2.84106050178 -3.25404643641 -6.74719230854 0.939357175145
133 -2.07140167307 -2.56504206383 -3.28404911857 -6.29233266817 0.475053330346
134 -2.13246287096 -2.26817840289 -2.79935503701 -5.58358985107 0.378143632522
135 -1.85861010421 -2.46951051624 -2.14164720856 -5.30014719484 0.495571832581
136 -1.8896373917 -2.65257749092 -2.49831536836 -5.60009315198 0.821632923229
137 -2.06306891885 -2.49218807819 -2.21436295986 -5.99904841924 1.33049655795
138 -1.65648250466 -2.31891080497 -1.64058340275 -6.25967246629 0.904066874919
139 -1.50951702197 -2.03736349445 -1.38964608392 -6.70674195902 0.733172187395
140 -2.01106076577 -1.45491770951 -1.44817849663 -6.99464507247 0.561092202664
141 -2.07237655128 -1.72665811954 -1.51771215381 -6.99419135231 0.209809262012
142 -2.21455203044 -1.38212959707 -2.23144171635 -6.81904981741 -0.268857987783
143 -2.26706951135 -1.78184292088 -1.39859236685 -6.37537268614 -0.0938558599102
144 -2.17936335412 -1.65203419306 -1.15163434705 -5.97518780936 -0.4149207519
145 -1.85377794912 -1.71911348259 -0.904792298846 -6.05789040926 -0.932244272645
146 -1.42899459524 -1.20750881268 -0.5980667374 -5.9221122623 -1.0955466932
147 -1.3622761686 -1.96225721617 -1.07128919298 -7.07848818913 -0.329694649763
148 -0.978901909082 -2.96264599766 -1.82088816153 -7.1301265299 -0.508398947559
149 -0.473215678414 -3.35612289618 -1.24668186835 -7.61853600113 -0.512183059321
150 0.0390838021064 -3.5629160284 -1.15332897766 -7.75577706766 -0.83864342165
151 0.325306507627 -3.3554727335 -1.20894380637 -7.54312479866 -0.763879274853
152 0.0789531520744 -3.03420885538 -1.61993596716 -8.26359313085 -0.691350574348
153 -0.26577736498 -3.3795297664 -2.55906902924 -8.27972828234 -0.596611515523
154 -0.868884882651 -3.36563079713 -2.60882741211 -8.61257947061 -0.390302100747
155 -0.716915098707 -3.42279866401 -3.03257159619 -9.26705726234 -0.717617962185
156 -0.599470423032 -3.92498012199 -2.62297751037 -9.63843197525 -0.387284769324
157 0.0785087198202 -3.86931823779 -2.32074870818 -9.70906757997 -0.68396935846
158 -0.30851232656 -4.16260504059 -1.76467439438 -9.85453940597 -1.34389190476
159 -0.0211211100296 -3.25064812558 -1.17663569533 -9.50353740631 -1.71251910115
160 -0.272022203019 -3.2712360581 -0.400672977797 -9.54859430652 -2.61857568712
161 -0.404268214485 -3.5307364219 -0.32373268934 -9.27248818621 -3.5082414631
162 -0.694236302829 -3.5479505128 0.344443015242 -9.08193535066 -3.24395096372
163 -0.983561590737 -3.2035167399 -0.0784497015357 -9.47083130834 -2.89897305067
164 -1.17235078436 -2.8428685877 -0.407823706421 -9.80016930311 -2.56557446036
165 -1.78277464679 -2.79510908179 -0.342868227776 -9.53601163772 -2.67626010985
166 -1.89475628184 -3.29250028464 -0.211911956699 -9.34743054403 -2.66348057192
167 -1.65262294983 -3.58504970432 -0.214497638774 -9.30255718062 -1.33893883091
168 -1.57665144153 -3.73656869767 -0.166545583075 -9.02809077377 -0.508658119921
169 -2.1128776388 -3.67005972022 0.837076316327 -9.31412864551 -0.801784682414
170 -2.71010264171 -3.02684759813 0.754135065852 -9.15653431978 -0.975370980282
171 -2.2558397576 -3.41460196834 0.512602644131 -8.61946105761 -1.31487570987
172 -1.54743850994 -3.55901346373 1.21546627411 -8.51647489162 -1.76286444292
173 -1.04307418353 -3.84911584203 1.58632877307 -7.95597153528 -2.43591119642
174 -1.36349923873 -3.83365733453 1.62841181894 -8.06649190492 -2.03738963273
175 -0.937845076443 -3.89718644818 1.54917914038 -8.2902146964 -2.5823459069
176 -0.711920477481 -4.42362974293 1.70774978925 -9.26102483025 -2.72836872554
177 -0.652553463091 -4.12781380607 1.04535169736 -9.52307423217 -3.25470950554
178 -0.567404822717 -4.52879493284 1.3366287431 -9.37410711378 -2.91665074309
179 -0.224957506574 -4.57095711521 1.0069389295 -9.20765371051 -2.92966386955
180 0.506873756326 -4.43603469208 0.769464244188 -9.03085676374 -3.09581712885
181 1.01662336251 -4.8540371051 0.0629888153318 -9.34604392806 -3.03281074611
182 0.456698095547 -5.71590921974 -1.26194094066 -9.84070789845 -2.78681995779
183 0.446999032521 -5.07941562071 -2.03902143984 -8.87122355143 -2.30087675773
184 -0.0456606813334 -5.13523985841 -2.71849434674 -8.49268570906 -2.44308521024
185 -0.51288083217 -5.08927193473 -2.17338535648 -8.45942328465 -3.11467427374
186 -0.928899153032 -4.97268849185 -2.29596103884 -8.35627420387 -2.61705440868
187 -0.516650915075 -4.29027975603 -1.56775602628 -8.61659908435 -3.60415895458
188 0.091291313881 -4.16303728296 -1.56059691933 -8.40139944735 -3.35508442926
189 -0.19890187155 -4.07784520653 -1.12972863283 -8.46929213182 -3.75161487043
190 -0.222331151248 -3.42753883798 -1.24600717606 -7.86733746524 -3.692387691
191 -0.217570748722 -2.76981566487 -0.448964555715 -7.96425731289 -3.86048065109
192 -0.800955703824 -2.71576918882 -0.278699408708 -7.27048951974 -4.02057801465
193 -0.55302637576 -2.10059954988 -0.368439917392 -7.23997953076 -3.41896573594
194 -1.19160659434 -2.25892008829 -0.090006332133 -7.56215689761 -3.30442428947
195 -0.638364757987 -1.67657728195 0.0322545162548 -7.29161991143 -3.80023254394
196 -0.576735425134 -1.8916528669 -0.36836616626 -7.1609878191 -4.08165581975
197 -0.643287791554 -2.48979528192 -0.627287768646 -6.62770217162 -4.24915679393
198 -0.913394149782 -2.75703033646 -0.653123976251 -6.70481222432 -3.73121227231
199 -0.319793481848 -2.74205545373 -0.687472921249 -7.19777583964 -3.61326030481
200 -0.734732198606 -3.1146802097 -1.70944114992 -7.30109942984 -4.11176191444
201 -0.32409433721 -3.26877236374 -1.82190883016 -7.65754393932 -4.07009428979
202 -0.165728943469 -3.1977342524 -1.98345219488 -7.71562581795 -3.77764829375
203 0.337106233946 -3.30791160567 -2.48839021685 -7.26106984098 -3.6407006464
204 0.683446026475 -3.50611045972 -2.78327134473 -7.03766331577 -3.81964689906
205 0.672015937831 -3.1375651963 -3.61393708562 -6.39205186132 -4.1076699243
206 0.862839832371 -3.83533791698 -2.62450048267 -6.17777086419 -4.33121321653
207 -0.386313510443 -3.7245415552 -2.94589931143 -5.22298279274 -3.93499454916
208 -0.641585833091 -3.1615249229 -3.13601650348 -6.00143983569 -3.88761338069
209 -0.772010931243 -3.12724532338 -3.10323174086 -5.47763324751 -4.11342331951
210 -0.627556678478 -3.63929257153 -3.30569606379 -6.25968199093 -4.59952001186
211 -1.21204076927 -3.59352855161 -3.31541508894 -5.79185157297 -5.38142080942
212 -1.12548902707 -2.95306713423 -3.02584151159 -5.50272502546 -5.65246430209
213 -1.39346383062 -2.3463086552 -3.20697261563 -6.11294603854 -6.23728989068
214 -1.37693003627 -2.58582838388 -3.04410174095 -7.33862108912 -6.32443468632
215 -1.49147087618 -2.76875889055 -2.66103243474 -7.86569859297 -5.87949636889
216 -2.28878081279 -3.44189304199 -2.0744832487 -8.00359325041 -5.51655421555
217 -2.65940322904 -4.13296348256 -2.3414961097 -7.73175532468 -5.73966305125
218 -2.58970428658 -4.35025134744 -2.36198943874 -6.73699342128 -5.94709657378
219 -3.14067887637 -4.83052790439 -2.77346072691 -6.70003454131 -6.33331898564
220 -3.71619411496 -5.2461149255 -2.58211281239 -6.53032124166 -6.16518813722
221 -3.82612410379 -5.5964125238 -1.7762154148 -6.19383071218 -6.33659359266
222 -4.49181987757 -5.50188237785 -1.51723614847 -5.91061469765 -5.75972579112
223 -5.2787772288 -5.79378862913 -1.65312850556 -5.57272566035 -6.06450167933
224 -5.15610830073 -5.45762843265 -1.34239051637 -5.27143418818 -6.36351642925
225 -4.54686225034 -6.09389860004 -1.4909447875 -5.12105310502 -6.61532110514
226 -5.07916143722 -5.71310318179 -1.67798662319 -4.1996422656 -6.36055418767
227 -5.29705821383 -6.10241995256 -1.34187445784 -4.43718438133 -5.54086095254
228 -4.98999883118 -5.77494911325 -1.90720736969 -4.50814354033 -5.32330224468
229 -4.99248796264 -6.16412944195 -2.1792068993 -4.25788322678 -5.02139968553
230 -3.61423691232 -6.17271422994 -1.2670658186 -4.48893650373 -5.25109824542
231 -3.39873845093 -6.05926370516 -0.610332564069 -4.67440339739 -5.73632269092
232 -3.40027044196 -5.84978311058 -0.85176260977 -3.76129025584 -5.51769501622
233 -2.70809949328 -5.5903524837 -1.03865378625 -3.55510380984 -5.66111340276
234 -2.66118194264 -6.11865408953 -0.89669937242 -3.20989297758 -4.55952267978
235 -2.67770196677 -6.41586857252 -0.847197926317 -3.72026437221 -5.08188778554
236 -3.2941505692 -5.79925883167 -0.452668261969 -3.50428004872 -5.64700866739
237 -4.25621837694 -5.74895642511 -0.911939369554 -3.49560179392 -5.84778377092
238 -3.84739969176 -5.21750009979 -0.578962331404 -2.70536528215 -6.28024101927
239 -3.45750745256 -5.34726043657 -0.588865029494 -3.55764313404 -5.80309875394
240 -3.16823581512 -5.83063620402 -1.56848039246 -3.06169749899 -5.29048227653
241 -3.29670173099 -6.43143989762 -1.51521464564 -2.49323639041 -4.27710238318
242 -3.84299520554 -6.20535487438 -1.98612045757 -1.87600308028 -4.16835224297
243 -4.08074171602 -6.82453185514 -1.57048283595 -0.830266259256 -4.33534202465
244 -3.67671559119 -7.63889594505 -2.17658389004 -0.0907201863193 -4.05799387759
245 -2.96451983349 -7.6542475313 -2.30228269637 -0.216180154497 -4.09984019536
246 -2.72838115192 -7.54438197117 -1.51198536547 0.417138329329 -3.59849812071
247 -2.16570460455 -7.18133482547 -0.0112161137074 -0.0935521611757 -3.31647599736
248 -2.15313220858 -6.94738860401 -0.0764268383647 -0.220849373646 -3.81189629331
249 -1.79677535641 -6.67179110487 -0.553914291733 0.108062648346 -3.35818933636
250 -2.23850998893 -5.69474880967 -1.11844165049 0.379915657668 -3.13036063056
251 -2.37165554029 -5.22740342613 -0.599179644718 0.929642066771 -3.47801608734
252 -2.31781967594 -4.68090420284 -0.903959092164 0.509457963255 -3.29508111698
253 -2.08871722391 -4.62514167721 -1.60936402684 1.11344785491 -2.73544279177
254 -2.14902567381 -4.17835678207 -1.8141336055 1.33689896498 -2.45736407078
255 -2.36955688481 -4.03816987428 -1.67350187863 1.41449201988 -2.66645131169
256 -2.10700722901 -3.98435561038 -1.56312491491 1.77201093191 -2.3625507247
257 -2.11874854879 -3.78506420984 -1.32477586579 2.0470500088 -2.70971797302
258 -2.31318560001 -3.42687444303 -2.0279159138 2.59697607319 -1.88133229418
259 -2.96079970242 -3.08774239898 -1.51321458222 2.14998673775 -0.764887943154
260 -3.18931082808 -2.56128782625 -1.69018585269 2.59864482802 -1.56671249656
261 -3.34684973624 -3.35930009279 -2.00468544648 1.95562985612 -1.8560716741
262 -4.43719510447 -3.11475609986 -1.72715449544 2.17418200257 -1.02042949714
263 -3.92388353985 -2.76615581004 -0.605641365982 2.15504705239 -1.27900911967
264 -4.27141678657 -3.10388970349 -0.305260474834 1.37121764144 -1.57314904464
265 -4.63086909336 -3.13394406444 -0.183687872133 1.42563761871 -1.53791636735
266 -4.8434996006 -3.85561086062 -0.012992927124 2.04675970569 -1.97370944487
267 -4.20188302376 -4.10086133857 1.02904509638 1.71816731539 -2.25077260946
268 -4.03286629442 -3.13157845939 1.21590272835 1.18032360287 -2.28945888942
269 -4.54440849638 -2.22158367638 1.28764273055 1.80023018683 -1.48117151659
270 -5.0468298556 -2.43970303528 1.42607129798 1.50051632586 -1.53669985462
271 -5.6813283389 -2.7892642142 1.17272685581 1.38285651149 -1.54402354446
272 -5.42929300089 -2.05022472976 0.670327386586 1.45497381764 -0.804639402438
273 -5.46444781406 -1.47689626642 -0.253899188492 1.44948703289 -1.69024933105
274 -5.00979195192 -1.4740583695 -0.470097897185 1.7717754769 -1.76685806377
275 -5.94748802157 -1.13360867824 -0.0415659109941 2.14281820745 -1.84918196334
276 -5.57033709425 -1.69840721841 0.670566691297 1.35984644412 -1.65171606959
277 -5.18584073053 -1.61181805266 0.767630632477 1.24758399817 -1.76976924917
278 -4.87637840047 -0.896139991358 1.01715835686 1.996181946 -1.88104365304
279 -5.50099398981 -0.82644791118 1.2442762091 1.51962263296 -2.39232295882
280 -5.34742959993 -1.2953256781 1.10996547799 1.30464109802 -2.58664159358
281 -5.26084644971 -1.1495275943 0.956533925491 0.77239911375 -2.69261500049
282 -5.00307202714 -1.07122462532 0.355046804005 0.993301457741 -2.53308054067
283 -5.01358259633 -1.25045383015 0.331028508551 1.59014381001 -3.4213736869
284 -5.7939910166 -1.38480478715 0.56684868227 1.7029376751 -2.77920640115
285 -5.45042079299 -1.34918814516 0.949742353153 1.50869784433 -2.44946024928
286 -4.35959260659 -0.989203258856 0.589034925168 2.08445341011 -2.25337613875
287 -3.69035619581 -1.38607464667 0.380969169803 1.8393433928 -2.26547823804
288 -3.63635145981 -0.5424584657 -0.0725727073909 1.80848796493 -2.07878407732
289 -3.61496373804 0.118925177168 0.00986766575255 2.0032706693 -1.98125105172
290 -3.26866258032 0.754010833761 -0.00156596396258 1.36385881984 -1.67631101822
291 -4.09520869436 0.813457364604 -0.102861738288 1.56979571556 -2.69715237077
292 -4.05589111192 1.07279208193 -0.229846008125 1.49407241406 -2.2908534576
293 -4.26312231534 0.785311175393 0.0535879067371 1.31370466579 -2.77060566994
294 -4.44707981105 1.03187457399 0.376883069786 1.72896935096 -2.62287800975
295 -4.12536534512 1.51412568093 0.663880320248 1.76055565102 -3.00919913101
296 -3.93254980006 0.938272368106 0.62343662652 2.00833576588 -3.35909468434
297 -4.30357505903 1.00319084117 1.61866292852 1.34641969956 -3.35431577886
298 -5.03787585047 1.60264662707 1.28216739572 1.33829839195 -2.86585775366
299 -4.3721913448 1.51231989047 1.65282122471 0.313438923445 -3.32847453318
300 -3.94094387392 2.38125514036 1.61647990587 0.980436116623 -2.758002716
301 -3.48344819775 3.6823610226 1.51375560494 0.909888539565 -2.13441852902
302 -3.63570505207 3.28248432062 1.15272963191 0.855631252576 -2.55764054489
303 -4.16908618888 3.72360430548 1.21629932751 0.099512396496 -2.33003647772
304 -3.88754535844 3.86614727922 1.69010464172 0.382266246959 -2.11079513781
305 -2.74267519532 4.37866618322 1.73792630876 0.775618952995 -1.86484686414
306 -3.00075264014 3.61066916929 1.48915355884 0.114149663414 -1.49355617723
307 -3.03779023437 3.66757351239 1.31289429137 -0.720859364144 -2.00150525352
308 -3.34129181926 3.49592494638 1.46757142089 -0.791595314189 -1.58877850843
309 -3.11499290133 3.90740248536 1.16925821513 -0.405202272151 -2.46784375578
310 -3.71364946396 4.59683681515 1.14729391858 -0.953172590199 -2.61832252584
311 -3.35430680496 4.69964920573 0.927374511861 -1.35974685476 -3.13864166361
312 -2.91554313679 4.6948429162 0.920843241825 -1.31930249809 -2.8656188982
313 -3.31703446338 5.15466125828 0.615854724619 -1.28042353508 -3.2213820331
314 -3.04816723417 5.38704414087 0.992551682239 -1.20472267553 -2.86051558245
315 -2.25561991102 5.25906570798 1.60524465765 -1.62989419168 -2.95545975823
316 -2.19640769076 5.62194287079 1.80572551318 -2.50027811398 -2.72757047388
317 -2.13249765999 5.09501484727 1.41915228955 -3.43634474724 -2.28288646701
318 -1.4843257515 5.38127421222 1.33527424358 -3.9500292149 -2.66474439518
319 -1.50294677081 5.77033079728 1.073188356 -4.50734153372 -2.82420112786
320 -1.24184528596 6.34536342634 0.796683468607 -4.94104976992 -3.02947902935
321 -0.678571414882 6.55251344214 0.817643333615 -4.82870996027 -3.55431425248
322 -0.670872702873 6.69694289922 0.369523484539 -4.54623716626 -3.19525452334
323 -0.621318513516 7.23431634565 -0.350666968456 -4.40674246848 -2.93032756191
324 -0.0818141428173 6.94014718366 -0.281100330395 -4.59962353983 -2.62807137052
325 0.487544867016 6.42597471294 -0.918124645714 -4.83662766847 -2.91453196705
326 0.9791912218 6.56227455423 -0.700006278041 -4.7800147723 -3.19318213452
327 1.30402862719 6.39797112251 -0.944345443758 -4.88316461092 -2.6335737457
328 1.30839392718 6.97499885861 -1.07998756792 -4.76011557192 -2.63250762485
329 1.27284959369 6.63065885629 -1.1861080975 -4.6004648557 -2.07742086996
330 0.706871287141 6.28841163825 -0.369124727011 -4.90288309448 -2.18820527317
331 0.33611317817 5.83088810944 -0.774922310429 -5.10496296129 -1.21994832747
332 0.65003317912 5.14554667707 -0.756310680834 -4.80404692122 -1.38345805898
333 0.399835697044 4.84952575738 -1.2719002088 -5.39235118861 -1.67282159162
334 -0.165865931575 4.20330652942 -1.80072129998 -5.36515805733 -1.29212282499
335 -0.0750313778309 4.01862031636 -1.40632199094 -4.68844819917 -1.18515623869
336 0.610938531167 3.99550533515 -1.69397109084 -4.27109468849 -0.426953387847
337 0.401670771464 3.90964105833 -1.48460129275 -4.03429303522 -0.603312770505
338 -0.177169025467 4.80418707697 -1.60040113216 -4.36175745887 -1.02523670065
339 -0.174821893357 5.61638971338 -2.05682769406 -4.31340289334 -0.702137155263
340 -0.436483963473 5.49617282014 -2.29264769405 -4.1906970009 -0.869854756664
341 -0.657427061346 5.5443423398 -3.01830312525 -3.70809628968 -1.34123472549
