2365 -15.6553842412 11.8422299995 -4.13602629799 13.9861893296 -18.7485487816
2366 -15.3192026454 10.9183567667 -4.0734382633 13.3656417333 -18.4593438515
2367 -15.2160920843 12.0933781334 -4.72109353295 13.9871459092 -17.8788069834
2368 -14.7903060741 12.3950171907 -4.42572477717 13.5402931112 -17.3857858598
2369 -14.3399742439 12.7654140708 -4.34731376724 13.2821783042 -17.1179522244
2370 -14.7927628521 12.8255771385 -4.47004148139 12.8038614215 -17.2882500132
2371 -15.0888586298 12.9432254318 -3.89134086227 13.0473917411 -17.0514642599
2372 -14.8106599808 11.8329512996 -4.54073132121 13.0867630491 -17.071656129
2373 -14.7997948389 11.7166734239 -4.93968444495 14.3619909781 -16.9639146145
2374 -15.2231323028 11.6013637582 -5.38998145889 13.432046433 -16.9270874049
2375 -15.1733636694 12.1605778078 -5.52299451427 13.3796794977 -16.5636479963
2376 -15.1813854563 12.5543955523 -5.88639963499 13.4036896025 -17.2001964404
2377 -15.214897223 12.0525310136 -5.6731432311 12.6882135357 -16.8151910904
2378 -15.5671553169 12.1830652628 -5.88693118087 12.9293154208 -16.596159114
2379 -16.1878918185 11.8632067316 -5.59651977113 13.2462796331 -16.12749573
2380 -16.2722529379 11.3845352301 -5.58241201865 12.9729977923 -16.340287925
2381 -16.5011476466 11.1337206807 -5.89609593895 13.0283961653 -15.7971446702
2382 -16.757970825 10.6924847171 -6.49073357143 13.0106257943 -15.8965632098
2383 -16.1822338466 10.2214504754 -5.88137508037 13.8122518962 -15.6143562288
2384 -16.4194955373 10.485959419 -5.52059543832 13.6577445271 -15.5479935139
2385 -16.3208705222 11.0453040465 -5.20574515324 14.1259066498 -15.7813868053
2386 -16.5545003317 11.266075748 -5.81248627787 14.2765957045 -16.3441957922
2387 -16.6767912586 11.6011549514 -6.24281767901 13.7552301113 -15.6467818913
2388 -17.227439156 11.4837364385 -6.41124212133 13.95825117 -15.5844372282
2389 -16.8457473843 12.1563852651 -6.71468630622 14.638337466 -15.2060791493
2390 -17.4849038381 11.479070048 -6.54605286305 15.0257607228 -15.2619439099
2391 -17.857857114 11.3431094872 -6.78086843789 14.5925435172 -15.9738855018
2392 -17.9111348272 10.9940058914 -6.72151000933 14.6312162553 -16.0517304955
2393 -18.2903637926 10.8758912809 -7.50657986572 14.0007877653 -15.913377105
2394 -17.7684536152 10.7241667357 -7.26289680377 15.3026277089 -15.7694725887
2395 -17.3892760357 10.1916369014 -7.34059012916 15.2332787482 -16.632302317
2396 -17.9927468264 9.17051851442 -6.95766709443 15.2678239257 -15.8839225901
2397 -17.3644880151 9.22542121833 -7.82803179816 15.6897651974 -15.4054915059
2398 -17.738778175 9.4758639127 -7.30146601746 15.830500122 -15.8598596461
2399 -17.7195873828 9.06567502801 -7.10517115985 16.1208876355 -15.6048474216
2400 -17.3365997584 8.50907769652 -7.11260150653 16.5016865012 -15.024748409
2401 -17.4354281409 8.45755149029 -6.44160987664 15.7382843848 -14.9801265013
2402 -17.4303944153 7.93597204663 -5.75845386686 15.887009302 -14.6542435398
2403 -17.4076925716 8.23498725068 -5.28625530303 15.8876093786 -14.4928031142
2404 -17.157172202 8.53020784463 -5.65353831148 15.4544277815 -14.8794263965
2405 -17.6682368344 8.74162464782 -6.59627736287 15.973560656 -14.7371650053
2406 -17.8505996973 8.42313054936 -6.66797497615 16.5361900122 -14.0563434146
2407 -17.4874093048 8.63963982126 -6.77579216867 16.3867324485 -14.2245119884
2408 -16.6337348856 8.74840513893 -6.00443288915 16.7097016008 -13.7140598743
2409 -16.2058878271 9.4323663612 -5.56206330261 15.9234471391 -13.2658487462
2410 -15.9302612553 8.96542311002 -5.86290669682 16.5857275508 -13.5082625237
2411 -16.5168475309 8.40498907388 -6.32165250215 16.9476428175 -13.2203202007
2412 -16.2161362704 8.65149413254 -6.21028755158 16.2502449974 -12.5583937207
2413 -16.5631490206 8.14807323461 -6.31339481529 16.6555227585 -12.8064145461
2414 -17.0897014857 8.3761106535 -5.62350384479 16.905948729 -12.880873017
2415 -17.3743100812 8.57604740247 -5.71107483691 16.8913546355 -12.7472394668
2416 -17.3366843446 8.44847196929 -4.96413977412 16.7385307216 -12.6382381581
2417 -16.8662027988 8.86641749212 -4.83139713579 16.5252276821 -12.726635367
2418 -17.0155155072 9.03167410869 -4.59432905714 16.0261348825 -13.2061673899
2419 -17.9806381097 8.94186649577 -4.1908234418 15.1511039154 -13.0349372682
2420 -17.7466638467 8.65693603021 -4.17373117346 14.804886518 -12.6996280863
2421 -18.0228597007 8.3845639136 -4.09061538633 14.9747398263 -12.7887455127
2422 -17.5793159282 8.91684027847 -3.98199900568 15.3637784868 -12.6634327908
2423 -17.8935630479 8.06929505816 -3.90492214216 15.1662347577 -13.4842949104
2424 -17.3646203123 7.53162574013 -3.95942738931 15.4480799824 -12.6488452413
2425 -17.9485510512 7.24424433537 -4.50387889249 15.7969084585 -12.9169445176
2426 -17.5881259333 6.76843226891 -4.15936605767 15.5986124745 -13.0891349953
2427 -17.3697741402 6.65715141866 -4.76301567253 16.6468261928 -13.3528266512
2428 -17.3351776045 6.85254486731 -4.98942659925 17.2958511339 -13.6486535795
2429 -17.4223771958 7.15386476834 -4.54310629908 16.8993349902 -13.3660964126
2430 -18.4301488091 7.45772373218 -4.01836184269 17.3236968771 -13.5270473046
2431 -18.0147632573 7.23790790902 -4.66266177914 17.419776689 -12.4397699215
2432 -17.5723018943 6.90357152618 -5.02919635411 17.1179758335 -12.5349081444
2433 -17.3447912904 6.70250611985 -5.22373251213 16.3571033512 -12.9870242083
2434 -17.6074753087 6.21455059017 -5.27306401748 16.3141310288 -13.2340848499
2435 -17.3615564895 6.97616605027 -4.93344969156 16.5140690983 -13.555503624
2436 -17.3137900378 6.85025746625 -4.42107575522 16.7947630016 -12.7672110132
2437 -16.4982527176 7.33594177779 -3.68962162596 16.8695988065 -13.0149285791
2438 -16.5699606599 7.55592586695 -3.81771696689 16.0857873834 -13.0488824172
2439 -17.711512833 7.48680848589 -4.73700725581 15.8791164541 -12.7177373566
2440 -17.2209852281 7.24502651218 -5.18456994992 15.5501827818 -12.4957623753
2441 -17.0968843267 7.3490068552 -5.71842620635 16.0521459493 -12.291978833
2442 -17.107330624 6.85309637475 -4.68923012356 16.0647901506 -11.8091793377
2443 -17.4630021057 6.03949631399 -4.45722900145 15.3451584636 -11.8400591134
2444 -17.0590566164 6.68372873223 -4.52699634313 15.1557580627 -12.0018443286
2445 -16.9348183824 6.46604490321 -5.08805932697 15.8523658477 -12.7748496251
2446 -17.0190601726 6.76678392314 -5.10631111205 16.0915420147 -12.4281726774
2447 -16.7455373576 7.23283002193 -5.69185762165 16.1693537205 -12.0924229792
2448 -16.3180216502 7.14599221595 -5.93319356695 16.3122132271 -11.7582137663
2449 -16.6909062155 6.6780590084 -4.89212332869 16.0034379995 -11.6557892507
2450 -16.3857026262 6.46201106324 -4.88683312689 15.5614045023 -12.0070189123
2451 -15.9340503199 6.65599078818 -5.01508742762 15.4081337824 -12.1827687255
2452 -16.0878851233 6.3370826789 -5.27329906978 15.0515771025 -12.7317270582
2453 -16.3139634281 7.05218289758 -5.06484836447 14.9938242036 -12.3490474463
2454 -16.3299159296 6.8622763376 -5.34290592565 16.2646738972 -12.8895920071
2455 -16.3605020897 6.58683678025 -5.59835081147 16.0335415195 -13.5632741842
2456 -15.8348287499 6.36719200163 -5.73906102068 16.884343444 -13.933499925
2457 -14.9484106119 6.32561297884 -4.82477133024 17.051156715 -14.1103755184
2458 -14.6705864015 5.92475182964 -5.04419286696 16.9366984951 -13.5344420575
2459 -14.9649940832 5.89503464245 -4.84506338117 16.7406507157 -13.5299441753
2460 -15.3115478559 5.78543633449 -4.67339866503 16.9231562446 -13.9624610886
2461 -14.7624731621 6.31090462577 -4.05679441726 16.4258138329 -13.6725020194
2462 -15.0585773164 6.08092576754 -4.27238032892 17.0006811838 -13.6401497447
2463 -14.8390000862 6.62896390898 -4.13699237337 16.1736419964 -13.6872312372
2464 -15.1095645412 6.35015580914 -4.02854064055 15.6463423807 -13.8883465966
2465 -15.0034848208 6.09225829278 -3.67475595549 15.9138003283 -14.18130715
2466 -15.3676468307 6.3953454664 -2.99454065051 15.8856537121 -14.3418716243
2467 -15.5812380864 6.32655686007 -2.7075382307 16.5492450902 -14.2434679869
2468 -15.867060248 5.92559688958 -3.45224539656 16.5080466951 -13.8088130483
2469 -15.9059289368 5.68663171359 -2.51217164483 16.1847743973 -13.2124157698
2470 -15.6573993729 6.27275188301 -1.59828365521 15.8652158829 -13.2843842845
2471 -15.5294977546 5.88540927704 -0.938601628229 15.5991720519 -13.5969126604
2472 -15.8787699232 6.32710348203 -1.13151920035 15.7037632634 -14.3135712073
2473 -16.3208645546 6.04482752098 -1.5404387405 16.1583281687 -14.2366654292
2474 -16.4252127745 7.04086089443 -1.37127527618 15.7963751983 -14.2256639057
2475 -16.4193781746 7.1471366211 -0.689176526026 15.6852536633 -13.9899787525
2476 -16.8150588973 6.95320825195 -1.17552710894 15.2522309709 -13.1768396063
2477 -17.0764425063 7.52496055277 0.0688742725393 15.5931824895 -13.3024510114
2478 -17.674010843 7.53800298104 0.322794451179 15.7022912121 -13.097034358
2479 -17.6347039871 7.7067706382 -0.270906200523 15.855224285 -13.2767663734
2480 -17.26497534 8.16999861635 -0.553005151782 16.1112166134 -13.2813396945
2481 -17.4621992358 7.70829199115 -0.808562165891 15.871900238 -13.5300279281
2482 -17.0421999296 7.23424834377 -1.50869932312 15.1431181239 -13.848649102
2483 -18.2627432111 7.31350442388 -1.20805357649 14.9929100851 -13.6642826169
2484 -17.9710392537 7.51411031655 -0.832667856219 14.8094658366 -13.8333314585
2485 -18.1483197888 6.9564857156 -0.423352293658 15.1328588702 -12.812228807
2486 -17.5393763034 6.15804362016 0.131509384226 15.8933662282 -12.8878229654
2487 -16.5502796461 6.31044448031 -0.134701370207 16.4321635326 -13.4243749428
2488 -15.956705018 6.14372413379 0.211337717118 16.2732394585 -14.4617572624
2489 -15.1969865102 5.56843460438 1.09461915941 16.0280646104 -14.7560563572
2490 -16.210417234 5.6743673192 1.18753391564 16.2255640048 -15.6782593297
2491 -16.0270193035 5.53620900235 1.36355200042 16.9724310109 -15.7677622777
2492 -15.7158624822 5.23976562263 1.15251664898 17.3594751947 -15.8547855687
2493 -15.6202235362 5.51348999643 1.23118507418 17.8483366557 -16.0529594439
2494 -15.5404393943 5.20872382743 1.02728151427 17.3261629795 -15.5978681301
2495 -15.8380492677 4.98052304932 1.1711391833 17.0371088216 -16.1394816254
2496 -16.4407616066 4.85726989566 1.48160779206 16.3186603964 -15.294733533
2497 -16.5074542094 4.62001313814 1.15098721404 15.9433387451 -15.3365191039
2498 -16.2732484731 5.30913778784 0.993476924403 16.3382440635 -15.4945276062
2499 -16.5110174247 5.75641005174 1.57897648596 15.7519050179 -15.2561634576
2500 -16.3108508354 4.9956858364 0.940603602852 15.2456879542 -14.3221566861
2501 -15.9928330867 5.05455788972 1.01797460235 15.0654657716 -13.7079048693
2502 -15.4234141843 5.36605055235 0.609997207986 15.0978201818 -13.4698728916
2503 -15.5757555099 5.74303050813 0.143875138013 15.2051479514 -12.5889369404
2504 -14.8468796402 5.57690307476 0.264482125959 15.4752150234 -12.9591363511
2505 -15.0702245159 4.7299355036 -0.137690084197 16.0883168064 -13.2474479273
2506 -15.5250564502 5.19772198129 -0.322037878525 16.2384312202 -13.7323487983
2507 -15.3850541966 5.09267651375 -0.291822394834 16.0704997268 -13.2346499655
2508 -15.5298126624 5.08736394869 -0.720252536453 15.6099062405 -13.6086323388
2509 -15.4678620997 4.84450676688 -0.785111966982 15.7788107556 -13.8325504472
2510 -15.5225104315 5.40480043908 -0.747280087027 15.4876902416 -13.7277442338
2511 -15.5836495527 6.03486671576 -1.7194207188 15.4453026148 -13.9627806464
2512 -15.8924039291 6.67389393146 -1.16400501145 15.7428789794 -13.944554076
2513 -16.447825456 6.51951942317 -1.42848569141 15.4723113892 -13.9442925822
2514 -16.4134746061 6.86911727381 -1.24899098936 15.6563210359 -13.7505742285
2515 -16.106489889 6.83988354125 -1.33425312124 16.3035943219 -13.3073499523
2516 -16.7305878791 7.21304700791 -1.61190770737 17.0245258887 -13.184229736
2517 -16.8708291291 7.52615264743 -1.52826121712 18.1737536362 -13.0971934402
2518 -17.4609185896 7.33894496846 -1.51167148739 18.514846986 -13.4349792447
2519 -17.0430314514 7.41224635785 -1.26771786348 18.8988834031 -12.8566810992
2520 -17.3678181521 7.54350500128 -2.0807789376 18.5811436622 -12.5159771274
2521 -16.5505105161 7.22945295699 -3.00435669396 18.3237906945 -12.5955596907
2522 -15.9049452481 7.85792252653 -3.678617424 17.9891232626 -11.8736045285
2523 -15.2128432479 7.45861920326 -3.9375711536 17.609160537 -11.1571069955
2524 -14.2213165576 8.08728103273 -4.00815049139 16.9166625279 -11.5854044742
2525 -14.1514132646 7.90758533736 -4.05949705064 16.9164414559 -11.4292964127
2526 -14.9473874479 8.12553246474 -3.00437556446 17.4604284991 -12.14203811
2527 -15.3798400295 8.28504267378 -2.80086509169 17.8096393963 -13.0222319992
2528 -15.6892857752 7.95287701853 -2.7195218988 17.5535693694 -13.1129510655
2529 -14.6317689514 7.58230688881 -2.35437263682 17.7046537305 -13.1994437717
2530 -14.8945763652 7.14567340871 -2.96361116022 17.8698577589 -13.2470275085
2531 -15.3405919024 6.25035723073 -2.62337201254 17.5626000563 -13.2334115474
2532 -14.8237929757 6.08422706542 -2.42700505398 18.5243518863 -13.0324450765
2533 -14.4791344633 5.77459035814 -2.62260204285 17.7789500253 -12.120079219
2534 -14.31702465 5.6287286517 -2.78022294138 18.3007535579 -11.6361862018
2535 -14.0010294217 5.42299110328 -3.38606991578 18.9914133241 -11.7068006985
2536 -14.0877304644 5.37401403097 -4.49337326668 19.0220908499 -11.3486138519
2537 -13.7449515035 5.30676312435 -4.49660210204 18.144256705 -11.3969270539
2538 -12.8217103626 5.33976205443 -3.88491255519 18.0229760495 -11.8849137971
2539 -13.060273512 5.60443350718 -4.4138227424 18.4119760924 -11.6962665451
2540 -12.8866807845 6.07743130563 -4.64333050274 18.1925563291 -12.2005066524
2541 -13.1314683137 5.71444671854 -4.26781543301 17.6814711273 -11.9248391026
2542 -13.2694752614 4.86120608349 -4.78612603058 17.2315547668 -11.9075421341
2543 -13.2194691886 4.06465947579 -4.76031605835 17.220287347 -11.7113523068
2544 -12.7842278822 4.45128578288 -4.80276576507 17.5369098568 -11.9091142678
2545 -12.5248650089 4.18648156909 -4.69902205028 17.1102666056 -12.1958926197
2546 -13.2824715604 3.97476455175 -4.933914596 17.3179488344 -12.5407343236
2547 -13.6538851893 4.26798150663 -4.16697506915 17.2634969126 -11.7706042841
2548 -14.1436752328 4.46390784221 -4.91351350455 16.5243983905 -12.3671921329
2549 -13.372322386 3.34354011771 -4.62824179982 16.4194225371 -11.8537377286
2550 -13.0879730932 3.20286818129 -4.92317785809 16.0367051705 -11.5599397714
2551 -13.2635135774 3.73527841409 -5.27035104724 16.6918213269 -11.7729630531
2552 -12.2491449303 4.53153146622 -5.43526310039 16.7340383517 -10.3816742483
2553 -12.669327918 5.01042020871 -6.02295798109 16.4257524878 -10.5543573967
2554 -13.0853419829 4.56536809283 -5.6750359068 15.9687971876 -10.5250437416
2555 -13.4687649581 4.94649765162 -5.96135065225 16.2277652884 -10.7433059653
2556 -14.0058221096 4.96960045904 -5.8703397881 17.3318743535 -10.8402234785
2557 -13.4510443561 5.16910691762 -5.34921568287 17.0584448697 -10.679974075
2558 -13.4396291413 5.03994532175 -5.22527123464 16.9502716268 -10.9568398126
2559 -12.6733915279 5.19863404239 -4.96631587914 17.0385761169 -11.2776178129
2560 -12.620373338 5.14835339414 -4.6540384099 17.9393396954 -10.455703807
2561 -12.7242256453 5.29553725114 -4.64048854984 17.1495641911 -10.3455895282
2562 -13.2662157417 5.69518660005 -4.22040778236 17.0335196847 -11.2510381018
2563 -13.8354190074 5.3927728382 -4.85847437175 16.3926564608 -10.9091057607
2564 -14.3031694082 5.28558305184 -4.78291997473 16.8192640612 -11.2958246814
2565 -14.0796384731 4.48148147405 -3.58698111853 16.727981543 -11.3569728812
2566 -14.0103343334 4.10367505123 -3.54833845452 17.3073391904 -11.2914473645
2567 -13.4486028377 3.81134316447 -3.65955591785 17.6324255161 -10.9869494761
2568 -13.5354182372 3.58457410603 -3.35111478541 17.1546536205 -10.8770733475
2569 -13.392208331 3.44840478356 -3.01859571482 16.5184358564 -11.1200842726
2570 -13.521023033 2.8198227854 -3.44235686908 16.7543113727 -11.3287389446
2571 -13.880729972 2.804080576 -3.07818336332 17.197255197 -11.9927580483
2572 -13.5349477459 3.3932915155 -2.72737547305 16.6107127304 -12.2913446867
2573 -13.5574229907 3.14930330716 -3.05401505395 17.1325802911 -12.7013696899
2574 -13.8889987584 2.85340335339 -3.58966023917 17.0292597901 -12.2451926464
2575 -12.94393106 2.28670167948 -3.90245380669 16.7216799261 -11.818004591
2576 -13.2591971802 2.67905180995 -4.20598620989 16.6717869519 -11.809499584
2577 -13.37578389 2.98034068382 -4.40756728944 17.7793775782 -12.4101326582
2578 -13.2537306002 2.84120152739 -4.42468167873 17.2045683212 -12.1327701978
2579 -13.0932539873 2.63998140534 -4.68707356548 17.1497995604 -12.1997188582
2580 -12.7960697778 2.89059403037 -4.44270792864 16.6152503143 -11.9653125243
2581 -12.8413447933 2.89193993995 -4.50390028417 16.3417516515 -12.1180964201
2582 -12.8035400695 3.42972862198 -3.92264977576 16.6628670524 -12.1656355499
2583 -12.4489148773 3.79529102703 -4.07798164299 16.682999823 -11.7308322632
2584 -12.7051888861 4.00102840569 -4.05744200554 16.2995425468 -11.4250133397
2585 -13.4623352319 4.41969900639 -3.91275147512 15.794681911 -11.6624312386
2586 -13.2943990551 4.53079774269 -3.71115934867 15.3668435271 -12.038797703
2587 -12.7727442818 4.40158625894 -2.81869621886 15.2393348227 -12.1541939281
2588 -12.928050588 4.99151103726 -3.71661623798 15.2565286147 -12.4671028668
2589 -12.010057736 3.77414855355 -4.19119382019 15.6582287892 -12.6409993556
2590 -12.216042688 3.58638981258 -3.8633318452 15.1461533393 -12.6219534979
2591 -12.6036463799 3.16091427122 -3.93991672254 15.4843053151 -11.1816508606
2592 -11.6856066565 3.30082620336 -4.0905767609 15.5199090208 -10.5599633118
2593 -10.9151172695 3.53800250103 -4.62233342301 15.4166769266 -10.7635732764
2594 -11.5699475384 3.58062770654 -5.2035196383 15.0806843067 -10.4509003879
2595 -11.4367013803 3.44663667612 -5.81119569853 15.3690835022 -10.050551453
2596 -11.7474003887 3.46769842674 -6.18540697163 15.7517049983 -9.79457237949
2597 -11.0953811673 3.09438156239 -6.29871351853 16.1325125127 -9.91536450721
2598 -11.2231464055 3.22523459633 -6.21999489259 15.487827956 -10.2895142501
2599 -11.5793554879 3.15804915171 -6.16610645825 14.7411479707 -10.8932273472
2600 -12.2001596399 3.07436873883 -6.5891800774 14.4707180127 -10.8486685872
2601 -11.8766160073 3.04995658201 -6.53473531848 13.9660965347 -11.2601707509
2602 -12.2356547495 3.10395969693 -6.06080885338 14.2176772989 -11.2889270198
2603 -12.8858000753 3.23791310896 -6.26788474625 15.1378839512 -11.525562689
2604 -12.6700628918 3.90958645046 -5.98519986002 15.3211989622 -11.6306398159
2605 -12.299181103 4.28613243593 -6.61866075227 14.9613673847 -11.8309141948
2606 -12.5153927546 4.41420981231 -7.211669756 15.7606688847 -12.1106975193
2607 -13.0737486074 4.6096437897 -7.05859231949 16.0942388763 -11.22586186
2608 -12.7045072562 3.57327051106 -7.07885039656 16.5587666492 -11.3957160522
2609 -12.8394034801 3.35760759267 -6.61351213462 16.8267969621 -11.2900471694
2610 -12.4309269622 4.15710358549 -5.88805861309 16.5171125346 -11.0636331536
2611 -11.5171535341 4.06053495834 -6.01433028589 17.0593498405 -11.0833794201
2612 -10.9222860787 3.8160448057 -5.62810984566 16.7361470148 -10.4085840543
2613 -10.6612354412 4.17806804188 -5.64515168426 17.3495884082 -9.86753366631
2614 -10.768307077 5.03810454327 -5.14744050145 16.4657857944 -10.0917936471
2615 -10.2188117217 5.67814916349 -5.88249886846 16.4255931892 -10.9159875215
2616 -10.1587657292 6.36580651392 -5.54559306653 16.9691904082 -11.5574914977
2617 -10.1086816007 6.23000781452 -4.97555390476 16.9308318082 -11.7176052763
2618 -10.5029510981 6.30743468781 -4.32408217574 16.5382988182 -12.1446722953
2619 -9.99854269883 6.38032313161 -4.12308038283 16.4788595933 -11.9546413383
2620 -9.81803057893 6.17125269605 -4.05940712931 15.7463196125 -11.6498898595
2621 -10.1381379456 6.36353620416 -4.04697617875 15.9511126149 -11.9875453591
2622 -10.08232704 6.19386669651 -3.97798592248 16.2150225919 -11.8784959203
2623 -10.3918297357 6.464341346 -3.34946801384 15.5654024594 -11.7296880137
2624 -9.91503065553 6.48595209287 -3.57621723261 15.8051388946 -11.5969094035
2625 -10.5652577859 6.32184837549 -3.15095284198 16.4220795243 -11.191566497
2626 -10.137253621 6.03087495709 -2.67455400943 16.7451388896 -10.9754411951
2627 -9.98430005953 5.99919868052 -2.59722968124 16.2286450732 -11.1037891188
2628 -10.5117938744 5.86193475395 -3.08129498638 16.2576699291 -11.9428565105
2629 -10.2587635435 6.10427240108 -3.01790173775 16.4230775974 -12.2169176421
2630 -10.290963122 6.6473678989 -3.92968020798 16.3624227515 -12.7080639878
2631 -11.1270163066 6.17551575553 -3.49455468651 16.0770170555 -12.2068681923
2632 -10.5575745104 7.0113403668 -3.52034286339 16.8615479814 -12.4213614514
2633 -11.1036212897 6.83475877574 -2.86150162501 17.5807010603 -13.2476728202
2634 -11.3612146302 7.32396640146 -2.14029815514 17.1151925706 -12.8364898609
2635 -11.1870838377 8.11564525083 -2.16742380742 17.4736414394 -12.6655186496
2636 -11.1584941716 7.70122448325 -2.98585011543 17.4185704785 -12.0450189908
2637 -10.604533487 7.32199674131 -3.19808243594 16.94100311 -12.2068916023
2638 -10.4839955939 6.74184910104 -3.62750025638 16.4745459443 -12.5046135159
2639 -9.71966147009 7.13323620928 -3.78774802239 16.3918790605 -12.4506193233
2640 -10.0064392381 6.51525291193 -3.51413205366 16.7563312381 -12.8248985058
2641 -9.86533090381 6.20526272291 -3.34416643022 17.7431643455 -13.0775492173
2642 -9.29296945443 6.83727403237 -3.70302020979 18.3055797625 -12.4939708339
2643 -9.34313133632 6.70483640058 -3.4228467004 17.692825862 -12.8573484566
2644 -9.54363454079 6.64072674149 -3.51709657987 17.5590834557 -12.9259244977
2645 -9.82650058726 6.34800433645 -3.94992824396 17.8941503676 -12.8129211891
2646 -10.4509116928 6.14533056445 -3.52149767655 18.1119538305 -13.2687148974
2647 -10.3268345391 6.61069313564 -3.30101360234 18.6182302712 -13.3336575365
2648 -10.6818758512 6.23451224215 -2.47086621415 17.9449815157 -13.2016581058
2649 -10.5613725076 6.0340376948 -2.57541049121 18.3499013436 -13.1154154805
2650 -10.4555006994 5.86050326704 -1.95888409726 18.1626232857 -12.5729164309
2651 -10.4534817839 6.52807587872 -2.62526675855 18.8846701551 -12.3241426453
2652 -10.595917192 6.17172289018 -2.73455890902 19.3136595066 -12.9391049624
2653 -10.8737874748 6.02618745482 -2.44277749799 18.5341900869 -13.0557585888
2654 -11.3581851732 6.46947170036 -2.2152533848 18.0399355146 -13.3716324404
2655 -11.395090557 6.80829454242 -2.03100610521 18.8404431377 -12.5107621279
2656 -11.8624990946 6.21461768878 -1.51605321349 19.1203024721 -12.6210116192
2657 -12.7157528701 6.48846211344 -0.234479656255 19.1952394362 -12.5445701992
2658 -13.2893807072 6.25424468403 -0.330595889305 18.5880799467 -12.4789693391
2659 -13.0113246946 5.73252562852 -0.203249663659 17.9269786336 -12.0690694188
2660 -13.7872293008 5.70740368015 -0.40819819789 17.7949129104 -11.1802358165
2661 -13.1920740787 5.68451425532 0.0883437831243 18.0572767321 -11.3094712729
2662 -13.3143328788 5.4248984074 0.975344955276 18.2176381277 -10.9445339379
2663 -12.9753068259 4.83893182212 -0.0818278714613 18.1039856966 -11.7070472759
2664 -12.9621174017 5.29527867013 -0.247631678456 17.8203634418 -11.692382716
2665 -12.8246039949 5.3887648455 -0.87605630694 18.2917849616 -11.4586867091
2666 -12.6230688847 5.23956954242 -0.808164387913 17.9772559627 -11.7420875741
2667 -12.9162048414 5.47901186063 -0.899653438903 17.5971449226 -11.420820016
2668 -13.4385316174 5.39666035095 -1.81104750918 17.0589869519 -12.2833215232
2669 -13.3242008463 5.15273946679 -1.8876989813 17.1489349714 -12.4817096107
2670 -13.5285359897 4.66266662364 -1.98047365532 16.4112686887 -12.7967319744
2671 -13.0549994807 4.24286083213 -1.4583125724 15.8543508821 -13.2529594733
2672 -13.1087514632 4.61146471266 -0.715319418632 16.1022431824 -13.5056371172
2673 -13.1807088823 4.82334064517 -0.869587653903 15.7862807509 -14.2644392131
2674 -12.6369222921 4.7497572869 -1.18906534235 15.7149601239 -14.6214468825
2675 -12.4665422638 4.79159724494 -0.991129197185 15.7259774093 -14.9029151286
2676 -12.9822839795 5.09197723184 -0.710204389421 15.5276622938 -15.0145318353
2677 -13.0659185454 5.59044139024 0.0130580770865 15.4917278224 -15.7208994358
2678 -12.7084735598 5.39986438473 0.16833773886 15.954469493 -14.488144963
2679 -13.8072395377 4.04341831301 0.620411301176 15.6651937879 -13.8800199957
2680 -14.0205140913 4.64472221383 1.36151884698 15.4314764149 -14.1457300403
2681 -14.6884434105 4.57797333054 1.44377425029 15.9392357018 -14.8411245612
2682 -14.3032150466 4.0191869115 1.54891138422 15.7305504468 -15.1322648441
2683 -14.2534724728 4.75865002487 1.15964102893 15.6910695535 -15.0656406611
2684 -13.8531270201 4.50992772781 0.956356172437 15.4373198126 -15.08372788
2685 -14.3444789598 4.0121847953 0.206646681694 15.841917039 -16.6795310494
2686 -14.6518599309 3.96421873277 -0.225010249643 15.1890316505 -17.0903468076
2687 -13.9005409309 4.44816944469 -0.0428652087823 14.4676643836 -17.1899057336
2688 -13.7113317244 5.07121475533 -0.581296003928 14.2036685703 -16.8328675917
2689 -13.1344482112 5.1945640653 -0.385351284029 14.0934270148 -17.191842967
2690 -12.9690670792 5.37703321475 -0.650180999483 14.2603409329 -16.9207110676
2691 -13.3083260399 5.63227655949 -1.28636563047 15.3827225399 -17.17079799
2692 -12.6326653007 5.37460501115 -1.37793899657 14.5703143883 -17.1112835274
2693 -12.7961106804 5.16732640641 -2.0333958076 14.4830087368 -16.7596480289
2694 -12.4300990556 5.38811663431 -2.18158594772 14.7932505952 -16.5681620917
2695 -12.2273414965 4.84361224029 -2.08079650553 14.6697973323 -17.2372743031
2696 -12.1716726347 5.28639705014 -2.58858165426 14.4818662707 -16.6819602115
2697 -12.5601760588 5.63133073681 -3.22636082875 13.729569951 -16.8580909532
2698 -12.147551666 5.17910671455 -3.87168035382 13.8224554926 -17.0339141232
2699 -12.9745314285 4.65650502684 -4.65879061039 14.2855960163 -16.9297737705
2700 -12.8577070563 5.29530769424 -4.21088375743 14.3683295203 -17.2438370756
2701 -12.1946964858 4.28405725733 -4.16626407567 15.1689063715 -17.3521325024
2702 -11.6628020097 3.90851729881 -4.00825345793 14.4680162186 -16.8910959002
2703 -11.5949610555 3.53916810094 -3.66901072021 13.7207934873 -16.4128507335
2704 -11.0626724667 3.42894839223 -4.43739641593 13.9504602679 -16.3038793231
2705 -11.7776306917 4.34327426901 -5.05072469548 14.0777583352 -16.4917786551
2706 -11.7305629533 4.61999308026 -4.76934183873 14.1422667627 -16.644653538
2707 -11.5363490367 4.36277439906 -4.60308133064 13.9801827146 -17.4923923886
2708 -11.6625361541 3.26237444307 -4.98822855731 13.9183886115 -16.8990360624
