23.6 1.4194009836352497 1.2106238948514558 1.0829829129022823 1.0169801333111657 0.8533326250311186 0.7436789910117068 
23.700000000000003 1.4236043308726365 1.2173642598300034 1.074938727528876 1.0144777985497382 0.8531487333644219 0.7443776334288318 
23.8 1.4220684194968782 1.2296844128618523 1.0725353073812458 1.008715413166292 0.8554843705173948 0.7475585259704725 
23.900000000000002 1.4216600520861908 1.2298038643205962 1.075757839293177 1.0087240531145554 0.8569633435844959 0.7521844560849581 
24.0 1.4247331889593142 1.221319071679034 1.0732839346590453 1.019741420103291 0.8631044362280249 0.7496214557976765 
24.1 1.4216025688855216 1.2219124401042067 1.0785231694541366 1.02027511570639 0.8600249526872447 0.7456509827770351 
24.200000000000003 1.4237792021840245 1.2210614489293312 1.0762712276373805 1.025509489076175 0.8608547768532706 0.7495095442928024 
24.3 1.4100392475326209 1.2237981077815718 1.0793526063783283 1.02443387474752 0.8563011273284717 0.7456267104945853 
24.400000000000002 1.4120414770934886 1.2235012343752587 1.0743168639136749 1.0235954196685106 0.8527377373308206 0.7452358292992078 
24.5 1.4123027810632993 1.227084916651884 1.076027229254506 1.0218757829192808 0.8609721620978766 0.7510185581797664 
24.6 1.4052763721416934 1.2238233652684813 1.0850514251130015 1.0246051315695468 0.8510789423014984 0.7537264594538644 
24.700000000000003 1.405211422203732 1.2254275378328614 1.0854492751540614 1.0217931653596752 0.8493294410593576 0.7471978385349073 
24.8 1.4031946580465928 1.2199971773010467 1.0871132281827078 1.017402270639641 0.8476384112231388 0.7442010939937311 
24.900000000000002 1.4091348522873917 1.2158244662912845 1.0836909149302274 1.0183089188035968 0.84532336494589 0.7446666133318676 
25.0 1.4103005818792715 1.2150487497143976 1.0774998762406205 1.0153328785139357 0.8408292042578964 0.738471017206789 
25.1 1.410798002424043 1.2142744307077018 1.0825901599456458 1.0179143464892402 0.8465041716601094 0.7434832547803218 
25.200000000000003 1.414440046223455 1.2174060612157018 1.0901017628409178 1.0263315822520542 0.8433941175031394 0.7510037026044889 
25.3 1.4154168224836783 1.2179137962821887 1.0885402563354738 1.022744387767107 0.8498691510928453 0.743488527701762 
25.400000000000002 1.4067420980067777 1.2168041464091217 1.0901645745459734 1.0252755458144103 0.847277261760897 0.7449111327984066 
25.5 1.412706453982777 1.2157379363008503 1.0848780868176067 1.030479571782515 0.8463128781240268 0.7410559512802023 
25.6 1.419341482304944 1.212791999556542 1.0818713586962747 1.0324909714127566 0.8456869712769537 0.7382653615273993 
25.700000000000003 1.4225196924621313 1.2121879204938073 1.0812403978453957 1.032337473749446 0.8469719614697344 0.7449733879889834 
25.8 1.4195645070767222 1.2116450553603328 1.0784755086069229 1.0324981691311417 0.8498859545119982 0.7428839960227506 
25.900000000000002 1.4201625218349763 1.2125988576459603 1.0780230606646115 1.0226809750893842 0.8429659031044343 0.7385347849830752 
26.0 1.4241532267652246 1.2122134499804122 1.0746774629761155 1.0201439201054807 0.8383336027261609 0.7459043602644215 
26.1 1.422623321503445 1.2091061081609031 1.0832909275246303 1.0186706062623616 0.835921693823873 0.7440601134774201 
26.200000000000003 1.4226797695308333 1.2091873308738887 1.0844620070071025 1.0243222745002825 0.8445873976168318 0.7457664377807082 
26.3 1.4216241883826286 1.2120356513725017 1.0825356888506494 1.0252762562770705 0.8533764638779249 0.7436283898260042 
26.400000000000002 1.4200097707300738 1.2106023270139674 1.0813872116838492 1.0263151434027291 0.847627358294591 0.7519159604596456 
26.5 1.4288833506641878 1.217834219760135 1.0876817090143833 1.036837747120945 0.8491445555261466 0.7437891745717351 
26.6 1.4353613240388192 1.2170068372505092 1.0838122755893171 1.0339398961998476 0.8522510311519784 0.7467533205426906 
26.700000000000003 1.4347648229456151 1.2242826696655424 1.0848279711503765 1.0337331830137526 0.8486219161794396 0.7474295835737605 
26.8 1.4309581535636644 1.2221408428440528 1.0898399040777664 1.02771008932213 0.8492348015000493 0.752408309159409 
26.900000000000002 1.4240538797803866 1.226926431765915 1.0967197892283018 1.0242095252469938 0.8445296099305514 0.7501914400861622 
27.0 1.425806145376432 1.225670661436208 1.0957768936740442 1.0183157418132627 0.8462895472013899 0.7466476898653036 
27.1 1.4266689944223057 1.2274958948613541 1.0941827861979854 1.0148765563933089 0.8554521060928139 0.7454213274394427 
27.200000000000003 1.4259944189601717 1.2258641715360046 1.0938406171959907 1.0167330633379026 0.8553175344882767 0.7413294755031358 
27.3 1.427432671425468 1.218484519558732 1.0925930778112667 1.0163196440072897 0.8479757607034665 0.7473060301137632 
27.400000000000002 1.4266239365438316 1.2229534983899728 1.0864937691888084 1.01613020267377 0.8449310724911169 0.7580160305589279 
27.5 1.4298579287255944 1.2238370818654376 1.074439719810236 1.0095499662667256 0.8537370459202287 0.7582861323129307 
27.6 1.4212088630790018 1.2234890117459054 1.0714893360980948 1.0150151464927337 0.8524716888017224 0.7539034245925843 
27.700000000000003 1.4185889102133926 1.2238268192646276 1.0679366899482337 1.0135412845213787 0.8547777626787878 0.7418661946325598 
27.8 1.40884383957498 1.2261326116294904 1.0719282453056092 1.0151228813871116 0.8504055181705501 0.7404170696377074 
27.900000000000002 1.4065918429646824 1.2257532050649196 1.075531758260911 1.0127075724559462 0.846494216488938 0.7449278374561952 
28.0 1.4127052838296736 1.220178305428959 1.0769688201162648 1.019703672851763 0.8536908255072887 0.7410145522977488 
28.1 1.4126701447414434 1.2173447347035173 1.0771443840917303 1.0156466757385658 0.8563613373686288 0.7355884613110333 
28.200000000000003 1.4157681400895308 1.2264073183932278 1.0781678272149544 1.0141930247692565 0.8539197643121823 0.7358854350216513 
28.3 1.4207717453826307 1.22949717678507 1.0775396241236674 1.0085394457096768 0.851736020617867 0.7360576601361011 
28.400000000000002 1.4154663527470648 1.2277208828209465 1.0778276595445795 1.0161187945557013 0.8443732774036662 0.7385245329312888 
28.5 1.4234591064102977 1.2199884120078608 1.0791300212977348 1.015066751404797 0.8445428320373967 0.7430946378563619 
28.6 1.4222344408137573 1.22022885426414 1.0753211071333748 1.0181351900472928 0.8390466081238966 0.746311591268177 
28.700000000000003 1.4208922777866957 1.219528075248626 1.0765694465337379 1.020759308501687 0.8341399995940548 0.7468515520414807 
28.8 1.4220532306707314 1.2169679132338365 1.0797037369161515 1.0195898006730046 0.8388564854425852 0.7515146366600722 
28.900000000000002 1.4230994851649807 1.22135313105549 1.0847959266272276 1.0195375922469894 0.8416438235894874 0.7484851776131723 
29.0 1.42526077589907 1.219351066197006 1.0734447039693586 1.0127063070232944 0.8417261414678869 0.7439591156639599 
29.1 1.4242283596603396 1.219055854700719 1.0747306274446755 1.0119985887034562 0.8419145535742345 0.7496660004556404 
29.200000000000003 1.4248575248789423 1.2202078163681276 1.0792401063522739 1.0195253811670753 0.8444461607459465 0.7464657559889608 
29.3 1.4230646965977123 1.2178879695152616 1.0802906376638501 1.0271551863116961 0.8441613902810913 0.7471700988667633 
29.400000000000002 1.4230737394653135 1.2110471258025863 1.084678381818503 1.0334944944677669 0.8426341417900043 0.7485791219058047 
29.5 1.4219229245570604 1.2157957474636683 1.0888494902062111 1.0293730893700135 0.8441490735821193 0.7472274700357656 
29.6 1.4333252923230224 1.226531889797146 1.0889207630351865 1.0320006298963234 0.8486000660109416 0.7500537368474692 
29.700000000000003 1.438270877586601 1.224460573972333 1.0931074812796178 1.03053960951525 0.8500085487249289 0.7476010162926994 
29.8 1.4387115330148443 1.2256185888917377 1.0863410259014064 1.0274229489057187 0.8490647408616626 0.7437120896465839 
29.900000000000002 1.4378786045482628 1.2238907002397872 1.0873324307774292 1.0242698193284805 0.8453894901220078 0.7425538400228562 
30.0 1.4369736460462457 1.2242696980123269 1.087142992931004 1.0260320363282505 0.8491016481950762 0.7460640462702006 
30.1 1.4406224245402985 1.2281778764006708 1.0811688983455634 1.024210954334828 0.8517209887805033 0.7361813718070008 
30.200000000000003 1.4420085153303068 1.2215256069490454 1.07333485474477 1.0290746691411992 0.8533506065708703 0.7475415251921754 
30.3 1.4278662139960716 1.22857396756987 1.076155394210535 1.0301345641916944 0.8521604380323445 0.743253595469615 
30.400000000000002 1.4337646458347142 1.2227478502987397 1.0722763693554513 1.0359028334322913 0.8534060637306526 0.7442069754101936 
30.5 1.4321372502754925 1.2305301862256717 1.0792365149470577 1.0379181624476708 0.8514768814351429 0.7471772345342577 
30.6 1.4273331493576489 1.224025443821415 1.0796239973814865 1.032976135486463 0.8503261660765056 0.7483468448653035 
30.700000000000003 1.4279288919262327 1.2257526383631334 1.0793443314344773 1.0348484420947177 0.844223505470084 0.7460774929227926 
30.8 1.4274557828053314 1.2256422723918163 1.077388714447922 1.0363285578206483 0.8413939108104395 0.7475242708331755 
30.900000000000002 1.4226379592511507 1.2245705236781375 1.080623779554164 1.0330188456182652 0.8478778400690418 0.7511076258309748 
31.0 1.423268859045611 1.2241082887107193 1.0864219827083699 1.0330769843763006 0.8386080749195629 0.7495580251871128 
31.1 1.4198068148515472 1.217515936295706 1.0819014859387885 1.031913555943378 0.8435460066697305 0.7534703822436893 
31.200000000000003 1.430131077193554 1.220886995322109 1.0787206870496686 1.0312779450210727 0.8363676014932022 0.7511071490925654 
31.3 1.4242586533780415 1.2227686966472824 1.0731025969622403 1.0375965465292534 0.8466060784973402 0.7455803526205735 
31.400000000000002 1.4242093846333912 1.2249898047531294 1.0803010323384517 1.0390251347331978 0.8510084601907985 0.7456042738464622 
31.5 1.4324693265758721 1.2191995316968331 1.0762352426978516 1.037347302342349 0.8415404364658582 0.7507248786004048 
31.6 1.4298083975950846 1.212731680150114 1.077169388945516 1.0334234547075667 0.8450625656030101 0.7478714497430717 
31.700000000000003 1.4372219744982542 1.215111881224798 1.0821641580869286 1.037102215079046 0.8471195549817834 0.74458526560891 
31.8 1.433202543274876 1.2072360154553978 1.0830575409463974 1.034384721126031 0.8490181910285127 0.736841052837757 
31.900000000000002 1.4313622702610256 1.2097377726384473 1.0831229879227906 1.0352559775815584 0.8454847481675367 0.7385209977934655 
32.0 1.4328730410327672 1.209775321021237 1.073856139851329 1.0393418479141507 0.8471290264068722 0.7349069152303155 
32.1 1.4314308696803166 1.2114350279943091 1.071318342919455 1.0307739913158858 0.8433067651147842 0.7356441838262175 
32.2 1.4336159438996179 1.2187438914363393 1.0719266906824998 1.026365083846535 0.8434568838483469 0.7426445501891727 
32.300000000000004 1.4341943255475886 1.2195691864901927 1.0698491410702629 1.0294363058463811 0.849078219562196 0.7381809217754971 
32.4 1.4383998698901126 1.2146176671718538 1.0713975381503604 1.034876544179969 0.8507885612891812 0.742359268718839 
32.5 1.4348760103373706 1.2115311735648244 1.0705395923894963 1.035431150790755 0.8527292993887173 0.7468803928840845 
32.6 1.4365644092290355 1.2089358340643122 1.0793385231059227 1.0409205940372603 0.856890186091119 0.7462052115244195 
32.7 1.4342690907389928 1.2014628785386996 1.0761656022972774 1.0365250656697276 0.8573297697418685 0.7440879369018527 
32.800000000000004 1.4398536838671017 1.1976629626418447 1.0806990556020397 1.0365170312981231 0.8578407860157024 0.7462777844382623 
32.9 1.4462648893839 1.2029054543381061 1.0780116691461348 1.029123420406969 0.8566594561530328 0.7490947968078295 
33.0 1.4462928360561467 1.2074900597135398 1.0846459795403358 1.031145016443424 0.86021633780662 0.750984993443474 
33.1 1.4463820820521363 1.2015750067799926 1.0792144739929015 1.0327386483748953 0.850164351296829 0.7528970296142576 
33.2 1.4534385454035144 1.2048997182214016 1.081711133302238 1.0312220741598772 0.8562033085149237 0.7479542435499504 
33.300000000000004 1.4552429788648802 1.2017585405174593 1.0827132437737916 1.0276828299569416 0.8532164146293926 0.754406779406858 
33.4 1.4572268219376059 1.1997652453447913 1.0812874244949204 1.0327732953075173 0.8546415990991583 0.7494423087286876 
33.5 1.4547944087711007 1.1987704530168026 1.0819348699910478 1.0366644706524781 0.8497169513372569 0.749438469606879 
33.6 1.4495156733217174 1.2051666418406026 1.0792580923245723 1.0325063103960812 0.8443129128084627 0.7505213958591361 
33.7 1.446963689389802 1.2054610870087425 1.0816286695196584 1.0277463278709258 0.8452107666461632 0.7496422124319836 
33.800000000000004 1.4473976118408585 1.211000165453859 1.0862171023122813 1.01900867108672 0.8415097195355941 0.7463590872326403 
33.9 1.4499198920560639 1.2151533655926732 1.076285449340318 1.0166718169941467 0.8408696631292133 0.7502734307138799 
34.0 1.4486120750465992 1.2157352399514867 1.0718474218849041 1.0256447558971684 0.8455742909600544 0.748756347153912 
34.1 1.441066910029178 1.2126193631438884 1.0759297817831168 1.0247613509903988 0.8377473821733147 0.7382520092672454 
34.2 1.4397562873289114 1.2150266226473305 1.075437549534169 1.0301223021220238 0.8396779677991798 0.7375781393793251 
34.300000000000004 1.446325105619672 1.217125822771588 1.078282947134903 1.0286510851483328 0.8459147363714355 0.7456851244623683 
34.4 1.4458889974355493 1.2157289558097402 1.0858391806140693 1.0194665404395031 0.8461448853705039 0.7456388844706552 
34.5 1.4511246826232167 1.2230421155972804 1.0841886903736344 1.0219281438426375 0.838863180900233 0.742487331989618 
34.6 1.4423111263505908 1.2215985202752349 1.0902845455976828 1.020573703362723 0.8422939409602755 0.745650598309381 
34.7 1.4356355896527322 1.2218880647982242 1.0886140267787217 1.0264426211293451 0.854238616381553 0.745988272258288 
34.800000000000004 1.4339703987821117 1.221852059009937 1.086787192020128 1.0226018650231723 0.8510958623666437 0.7507568043796835 
34.9 1.432853878869523 1.2251134578296818 1.0905493305963496 1.016946822846667 0.8537881812346576 0.7477571466874687 
35.0 1.4340591781558627 1.2195419361644675 1.094025754500233 1.0186873037726099 0.8516499598941724 0.7475400594895946 
35.1 1.434438614829348 1.2294376978874297 1.0993511998311174 1.0214689628710363 0.8490296117377165 0.7510753947793052 
35.2 1.4338578231055783 1.230179051476395 1.0974599143504586 1.0179531051224489 0.846738347786901 0.7518588886482489 
35.300000000000004 1.4377379344584271 1.2279390362942124 1.0961516716997277 1.0143144543765363 0.8483482209066716 0.749189590175471 
35.4 1.4296279145536388 1.224341403667725 1.0898375008119394 1.0169121328711541 0.8538603761257938 0.7449147096023406 
35.5 1.4242635655102263 1.2206851966927574 1.0823599421066836 1.01905692161064 0.8515405689322607 0.7405977178872716 
35.6 1.4261708710789769 1.2194694478040429 1.0850944496840926 1.015492035988743 0.8493552487320879 0.73538672909055 
35.7 1.4232687633254837 1.2120676354411593 1.0836761235459405 1.0185008927713144 0.851364825421088 0.7364778551603046 
35.800000000000004 1.4237068196664664 1.2168738067035803 1.0754554022324352 1.0141037233895829 0.8488610483550668 0.7407924629784095 
35.9 1.4278870470378597 1.2162485365831084 1.073102954442496 1.0150419071245353 0.8452346853867965 0.7427905048706543 
36.0 1.418750016401153 1.2224674370212774 1.0780736774090909 1.0183607511054187 0.8467480256262002 0.7424494908141835 
36.1 1.4188409761130667 1.2250634344405376 1.077215795290438 1.0216277453851086 0.8537405901518459 0.7367732617375686 
36.2 1.4213522729720878 1.2191556595847115 1.0785672328193663 1.0280706375563218 0.8492619438585832 0.7424763039265718 
36.300000000000004 1.423215356646002 1.2101078287467013 1.0703817116501766 1.0318858285461858 0.8530359145709712 0.7481697941123957 
36.4 1.4217041079583737 1.2148876163772333 1.069539179059044 1.0282795646732756 0.8478664612967372 0.7435967984174534 
36.5 1.4228884359503922 1.2077782654475033 1.0735673697219508 1.0303048216928077 0.8459512298002217 0.7405186826402845 
36.6 1.426180887568437 1.2109130732387319 1.0704661513088758 1.0180682176103064 0.8528046711030444 0.7435756091686095 
36.7 1.4343298022894957 1.208607451355599 1.0744714245166853 1.0123387214244541 0.8466273860220624 0.7470025245604668 
36.800000000000004 1.4352100546456084 1.2041743837565915 1.0702998218509934 1.015034388865963 0.8551328680578639 0.7449162574846746 
36.9 1.4384283484367888 1.2032316312899543 1.0766047045529838 1.0100079321653634 0.8507876800677884 0.7394182932539322 
37.0 1.4375439020359524 1.203436543141514 1.068416852278198 1.01259767488374 0.8513270979422866 0.7340201909005348 
37.1 1.441873327955171 1.1964642163020118 1.066577971060815 1.0104372518046187 0.8537935456240031 0.7348214228119877 
37.2 1.4440940298704876 1.2010200411507914 1.0665831439582856 1.0076942157451017 0.8537170922248997 0.7463871334323761 
37.300000000000004 1.4379607171697653 1.2109170262984812 1.0677655860268245 1.0048854413348964 0.8533186568068657 0.7491745361652429 
37.4 1.4322674031319629 1.2149943226293511 1.069349025603768 1.0127224720470078 0.850074307071642 0.7450990905626688 
37.5 1.4358188545001436 1.218110213198536 1.0782369154902154 1.0169692734023807 0.8478190684988214 0.7435555769175258 
37.6 1.4309227231384576 1.2177112389554152 1.0740517039539317 1.0123374240926497 0.8481273251150201 0.7515828878207118 
37.7 1.426422725546362 1.2108830725989514 1.0786861975012911 1.0160157169022175 0.845781369772739 0.7464089679134978 
37.800000000000004 1.4271425345038884 1.2097237675011885 1.0826392683880455 1.0180291504446144 0.8412017186823807 0.7488071795178206 
37.9 1.425420048086843 1.2199733708771883 1.0814492094350656 1.0217737532297513 0.8410103032033953 0.751492605881923 
38.0 1.4337410160418618 1.2179589571639495 1.0777259949063056 1.019408308397494 0.8413380857320196 0.740101859766933 
38.1 1.4307354440925362 1.213215752570606 1.0822957124420178 1.0212409661198698 0.846680522382726 0.7380920356835649 
38.2 1.4292613228421165 1.2070474043534989 1.0739502709443227 1.0159008281194903 0.8455807908454648 0.7396159763317371 
38.300000000000004 1.4287489970387097 1.2072734961346978 1.0797280143526806 1.0177901481807499 0.8505403604355972 0.7430008124275319 
38.400000000000006 1.4351120313117085 1.20394288680172 1.080306507158055 1.0250635001280797 0.8442069234770302 0.746746046945649 
38.5 1.4402571231907546 1.1998175142189538 1.0783796616282935 1.0217119230069724 0.8424005311769476 0.7392478589062392 
38.6 1.4383699732086055 1.2080359147276865 1.0732762655502273 1.0243689560713574 0.8466668936092189 0.7363259517960884 
38.7 1.4399020939217866 1.2119256914510552 1.0672250881615764 1.0279578370396274 0.8493088059929669 0.746369661658878 
38.800000000000004 1.4377281494202767 1.2116224538249016 1.0666883112908823 1.0220482957683816 0.850445725021231 0.7476480056812388 
38.900000000000006 1.4416045031677187 1.2149651348487769 1.06417431757223 1.0246552402253206 0.8504786197011265 0.7421561528543282 
39.0 1.4457376132245947 1.213312063507017 1.0655414544267268 1.0275296332225163 0.8513489577584006 0.7475658178384462 
39.1 1.442588288540778 1.2161532693154058 1.074356069915911 1.0246235290735812 0.8552710293471307 0.743116306303973 
39.2 1.4427941591924687 1.2144479620213593 1.073325843915342 1.0295981580388414 0.855052568335754 0.7461333495301304 
39.300000000000004 1.4495946758085885 1.2203015766130099 1.0745463786600244 1.0333849913709883 0.8508193684484868 0.7394210773511551 
39.400000000000006 1.44422853473646 1.2208897179481073 1.0737114416954212 1.0330282437061478 0.852575053316 0.744433587421292 
39.5 1.4438495773205555 1.2156383028333424 1.0802644217475483 1.027626384948781 0.8511892363834391 0.7436651851623264 
39.6 1.4376997634149116 1.2169951369360337 1.0781077106292982 1.0276471294817777 0.8481748552681054 0.7466063604810123 
39.7 1.441474778512224 1.2210191053104726 1.0791067292182595 1.028977788072769 0.8497616392714443 0.7421011785469301 
39.800000000000004 1.4397742233487372 1.2194134244459267 1.0709370455200857 1.0343422883423354 0.8469482125515411 0.7416929063000699 
39.900000000000006 1.4422655500561274 1.216990841914513 1.075714977295575 1.0343414829679691 0.8521895726564507 0.7377951551311619 
