# Harmonic potential, 500000 particles, dt = 0.1, max_t = 50
# ks = [0.5, 0.7, 0.9, 1.0, 2.0, 3.0], bs = [0.1, 0.3, 0.5, 0.7, 1.0, 1.5]
12.0 1.0912991269354495 0.15325425573210139 0.008151916298373238 -0.0019760633313481266 -0.0010688219322627485 -5.840679259154607e-05 3.7480284224095164 2.184578080653106 1.5067859969260253 1.2163024608044875 0.7465279987938935 0.5358352221387375
12.100000000000001 1.0856170357042283 0.1508486497550405 0.007171479657754106 -0.0022521470354000908 -0.0018849027539035175 -0.0005766528897122606 3.755599656194579 2.1853189116725265 1.5068736502653988 1.2167706277140595 0.7467033817195962 0.5351475583046291
12.200000000000001 1.08006571002598 0.147511184762428 0.006819607394397058 -0.002300462065100449 -0.0014074462896054125 -0.000339724397986082 3.7636057479397187 2.1849206283846936 1.507242757563492 1.2163623368432066 0.7462942438262926 0.5355960786924125
12.3 1.0735681990426191 0.14351267175058482 0.0060151042238613325 -0.0011106023728307416 -0.0017417932538701677 0.0005087998782599336 3.7716710893848533 2.1858108626604813 1.506349670301263 1.2158907485043555 0.74620905498315 0.535045894026534
12.4 1.0686904772244772 0.1409107394899294 0.006134438423068845 -0.0018134367831680476 -0.00143790330513683 -0.0002674564302321505 3.7796638765196833 2.1865882332851196 1.5064954700738753 1.2158741331443284 0.7456258305188536 0.5360922638538371
12.5 1.0628220830777992 0.13905251422154158 0.006236031851504904 -0.0021604822201110275 -0.0010627671303671373 -0.00044519820281958714 3.786195888552452 2.187595672941001 1.5065794081808124 1.2171572417224141 0.7460249869672559 0.5356331585985484
12.600000000000001 1.0581228589300082 0.1361192323164296 0.005359476013620877 -0.001719714018694962 -0.00010808360011824201 0.0003816417830026021 3.793085111823353 2.1873882373635083 1.5061815057250811 1.217189827268594 0.7451234201405765 0.5347580521045415
12.700000000000001 1.0531002105425369 0.13296167937778997 0.0047204386246027215 -0.0022154628169607526 0.00048391391370608387 0.0007867796522521242 3.7996915754714107 2.187168690416465 1.5061270790445729 1.2170317221923646 0.7451370015156795 0.5353796938685154
12.8 1.0476286646499973 0.13100242092879666 0.004523824092029472 -0.0021161540150881598 0.00026914737955810913 0.0013575146409598932 3.8069924418479717 2.1871218701904915 1.5056041745170938 1.2176895740301161 0.7457135820187244 0.5363399769172824
12.9 1.041869737676426 0.1283960077629294 0.004407796897965482 -0.0010492990996480728 0.0007861712718379781 0.001094967034297947 3.8145771105584076 2.1874238730635023 1.504677539912787 1.2177995669324309 0.745120869104052 0.5353511535101722
13.0 1.037039344845429 0.126017485169819 0.004960091471641483 -0.0006204351978055513 -0.00043912185886832493 0.00013096856456427578 3.821849820231004 2.1882825379422313 1.505220661323568 1.2173129923408914 0.7459584658373526 0.5349588339187309
13.100000000000001 1.032456009159898 0.12282468902980605 0.005657173308500189 -0.00103270662458979 0.0001258406364595266 -0.000450984561570021 3.8291434873831585 2.1891660350998325 1.505257657682576 1.216204967238219 0.7450454713846798 0.5342488846821739
13.200000000000001 1.0280486684540262 0.11972348052915659 0.004901403248637446 0.00016189756807436837 2.5577814604306928e-05 -0.000979436781931994 3.8371816716237386 2.1898625636848505 1.5050998023920197 1.21538036601345 0.7462401137155078 0.5345628271354974
13.3 1.0217864590778543 0.11738619155242651 0.004372306349338189 9.540087838009519e-06 -0.0003315164095250511 -0.0011903300253569506 3.842977897438005 2.190460556562128 1.5045944259804047 1.2163102276108653 0.7461709360595488 0.5352194639331216
13.4 1.0175322722493287 0.11528247919324328 0.004522313600009602 -0.0003743299772258942 0.0004175665336634394 -0.0004091903930298882 3.8492238441241486 2.190337185947718 1.5058662301481445 1.2154593525328157 0.7453364033146778 0.5348492376372836
13.5 1.0128870737370086 0.1140802933387587 0.004579513646957097 -6.084748645508081e-05 -0.0006318731333994361 -0.00039366936937290236 3.855870459693849 2.1914955592987395 1.5059920926164254 1.2162738662264445 0.746244430489137 0.5362129850362356
13.600000000000001 1.0077939860654872 0.11329257959274186 0.00564054879471025 4.5794020001443456e-05 -0.0010272754166895362 0.0006053619287787724 3.863233556617695 2.1914871123360857 1.5068978510339082 1.217067720457669 0.7464403748997185 0.5356295430683294
13.700000000000001 1.0021663807344845 0.11064671068443226 0.004230446837742481 -0.0008210428731947461 -0.0009209132715325793 0.0008161467458017255 3.869662800250914 2.190987907165183 1.5063270798931436 1.2176013376121728 0.7467891240964629 0.53638550343301
13.8 0.9961712491973419 0.10711343230730919 0.0035219506489499136 -0.0019359143633788636 -6.199685431320847e-05 -0.00014723943942940597 3.8760669571622755 2.1910147593238722 1.5062698814916002 1.216914467681982 0.746251608245309 0.5363605078010747
13.9 0.991021841865153 0.10523610687110228 0.0026500464735420733 -0.0015893056307862562 -0.0003308021135710198 0.00023225203071555433 3.8837399180727887 2.191271488066116 1.506832667714405 1.217321404317438 0.7455741071221564 0.5356544702469023
14.0 0.9859710846259263 0.10214207656092734 0.0020755765006894816 -0.0021241192273539346 0.0008762784434853519 -0.0004891067536706377 3.8901064859042083 2.192202759493251 1.5060596207451107 1.2179059719049585 0.7453361578905173 0.5346082613212371
14.100000000000001 0.9810231343188665 0.10001267398999708 0.0009686282588275058 -0.0025188524925444803 0.0006472042543901852 0.000647601182235071 3.8969906972411987 2.1920630202118776 1.5068106868923683 1.2173586278466675 0.7449085668208542 0.5353977117374286
14.200000000000001 0.9760276487800337 0.09882631984670939 0.0014700432651635997 -0.0016276134677075925 0.0009536593930352763 0.0002831727747122758 3.9031028714524756 2.19273686984819 1.506601236081021 1.2179806948263272 0.7453429641405743 0.5355383186088205
14.3 0.9708396964187007 0.09724587014222234 0.0020435453939172516 -0.0020715397808789694 0.0011206124792165909 0.0002984519309930978 3.9091563534771505 2.192722256837465 1.5062622190506838 1.2170828354456245 0.7458135436645296 0.5360857378349849
14.4 0.9661130391017573 0.0958021534969664 0.0008784355123051276 -0.0010439022410135958 0.0002778339926585436 0.0008975666193208288 3.915742680494353 2.1939467629872373 1.5057052342827424 1.2175482986249238 0.7466454737411201 0.5363692666368511
14.5 0.9619147234219528 0.09409742040604696 0.0008784255682597454 -0.0006470096382689596 -0.00015990416625363046 -0.0009612696435486473 3.9227198214693417 2.194604332785689 1.5036848311355486 1.2166298924204002 0.7466479114327784 0.5357551362358159
14.600000000000001 0.9564027926827565 0.09215678970301415 0.0012869334157630577 -0.00025865662028117973 -7.495264029027888e-05 -0.0014513962775138869 3.9270943517822996 2.193788687764251 1.5041046727920344 1.216722329936838 0.7472211069078752 0.5356278107706691
14.700000000000001 0.9516017688649003 0.08967402666854006 0.0014016644062202874 -3.253257044181512e-05 -0.000641728970851285 -0.0008315668025058098 3.931872747971607 2.1930879303387387 1.5040504086054363 1.216453223530983 0.7457416241516469 0.5365001790034124
14.8 0.9472354693014263 0.08796397816765526 0.001641340853963086 -0.00010820715050229856 0.0006165249245984016 -0.0011351681816436903 3.938175794626452 2.192986187651111 1.5042418251552305 1.2162626878503244 0.7459649082154413 0.5357570082832976
14.9 0.9417137055112944 0.08555003310963843 0.0022132362344924766 0.000466247708508451 0.00046244364863926273 -0.0022213443732790814 3.9439552851755 2.1935391943945053 1.5050367678370622 1.216622648844241 0.7449250785237788 0.5352038236904374
15.0 0.9366337612424148 0.08266846091623099 0.0014949383873716223 0.00038536939662353815 0.0009187441471867082 -0.0006756160535331529 3.9485861890957112 2.1942418070493765 1.5040102340450148 1.217328940233411 0.7458586031258443 0.5352953856714566
15.100000000000001 0.9317341279191684 0.08005032003700598 0.00204605260285875 0.0012396432678562158 0.0010060390760255602 -0.0004730368296253979 3.9540677401379116 2.1946465686724657 1.5049599421424231 1.2173116592623514 0.7453845739297696 0.5355968184660764
15.200000000000001 0.9271627660564566 0.07940360763513972 0.0008872856696469456 0.0007468959463940145 0.00044891500355445456 -0.0010747277252153458 3.9597017123696467 2.193996037820724 1.5045949574231459 1.217055164070784 0.7462235350566251 0.5350593550215846
15.3 0.923389267888138 0.07840086692683501 0.0008672221775782764 0.0018967567776914391 -0.0004651786588897311 -0.0014881709786264629 3.9655186727169047 2.193385140381973 1.5062381076749 1.2171818403178698 0.7458151376601746 0.5354401849205652
15.4 0.9194965233494813 0.07647452887295132 0.00033233371401714253 0.0033049488153967964 -0.0012258303744756738 -0.0013887076148918923 3.971292256076827 2.194492910810557 1.5057526174574933 1.2177484110145498 0.745687657975499 0.5360801264121625
15.5 0.9155102194820249 0.07401041659547447 -1.9641525883313865e-05 0.0034316954141064174 -7.344238385773255e-05 -0.0008785716704925833 3.9772741468440485 2.1944068258435196 1.5071266181598413 1.2178438255807063 0.7449042059733997 0.5357409308498976
15.600000000000001 0.9105397892333607 0.07248845400104267 -0.0009178926556477095 0.003244504502107564 -1.9349958668396092e-05 4.9688166767762586e-05 3.982559224119423 2.1943761676576696 1.507036970512138 1.217965810936469 0.7455927921493007 0.5360872322943406
15.700000000000001 0.9067087654049438 0.07142081028550801 -0.0010321585594879454 0.004875153350513388 -0.0006375794053938464 -0.00018401899272170558 3.9884383878387815 2.1946676159573673 1.507387772092568 1.2176737494485161 0.7455554482232073 0.5356120595569949
15.8 0.9007751625102797 0.06942902336189422 0.00046728539255435817 0.0047953281026372405 -0.0005040148450537081 0.0011903382457061178 3.994568660243259 2.1942768332367932 1.5069804895235637 1.2177835485314656 0.7455638594355452 0.5351704315509285
15.9 0.895627282660475 0.06817062717137728 -0.0001353678880628564 0.004207783505529423 -0.00021636483199718155 0.0010015481216603002 3.999601396198518 2.1938319543046503 1.5066504623012928 1.218364481928248 0.7458447590182479 0.5353411634972779
16.0 0.8916491514129102 0.06565623555513801 0.000586891177487458 0.003686936813618909 3.532626845056164e-05 0.00040777573821025793 4.004625246912677 2.1948586992779724 1.507279448889197 1.21805249127983 0.7448746625934185 0.534968969244949
16.1 0.8864037565925597 0.06439780601910236 -0.00011193532178771275 0.0024019937679050068 -0.0006489474380959435 -0.00030929519399051995 4.009793636408411 2.1953835435817015 1.507065005848107 1.217162495619521 0.7453447255483092 0.5340071566457518
16.2 0.8820605171304269 0.06294589675826455 -0.0004953477019318998 0.002488305020379519 -0.000876016685357419 -0.0008629027501630151 4.014493754941154 2.195589036959826 1.5076643382333892 1.2177863983795787 0.7453808499690211 0.5351807427424718
16.3 0.8776223469424707 0.06072260318697222 -0.00043435830573182487 0.001464323444724105 -0.0012057002572904549 0.0008844621481542033 4.018620637550724 2.1954501251419414 1.5074206871661602 1.2175793273044326 0.7457300026046143 0.5357256115930604
16.400000000000002 0.8722932471175723 0.06001480633333078 0.00029090671990761573 0.0004896300174720184 -2.561856559220357e-05 0.0011203600554057316 4.023923496363887 2.196489895704581 1.5070460009421371 1.2177627840273517 0.7465693348343876 0.5361748290880645
16.5 0.8675424526019914 0.058340022039863604 -7.308980047971561e-05 0.0017465614819111954 8.498067573015672e-06 -0.00014078384115581678 4.028382352816999 2.1963202882360906 1.506193545706844 1.2172496247333755 0.7459305704815683 0.5356633222943661
16.6 0.8626343818190797 0.05724035728855824 0.0006468111182902728 0.0013873884906375497 0.000360530185261401 -0.0009232504079084071 4.033032680726366 2.1971122139613453 1.5070461414251988 1.2160970180358475 0.7458243054217362 0.534875009552603
16.7 0.8575035887593331 0.05719308771181163 0.0003034781758303102 0.0016666530468718336 -0.0013758884470529565 -0.0012450472496330555 4.037643878178666 2.197056586474928 1.5073722562202085 1.2148236275880833 0.7454925196915895 0.5350326421265186
16.8 0.8523382391348563 0.05553177166302922 0.00020622067685136485 0.0023148193013650753 -0.0010830508501033585 -0.00035947319232659597 4.041564803500755 2.1964039089272727 1.5077713355262063 1.2150868657318104 0.745301725388611 0.5351097908045991
16.900000000000002 0.8488947534001343 0.05394201869105376 7.909825197327271e-05 0.0023677272735433265 -0.0020247150334304327 -0.0004042064412182039 4.045478303767135 2.197116314608427 1.5078110946277736 1.2155715993559402 0.7439028988517229 0.5351230892132086
17.0 0.8448662454237107 0.052348811010942624 -0.0002250949887393769 0.002556700971654541 -0.002649227000972073 -0.0002989392498579095 4.048900983718027 2.197508121858647 1.506456122999915 1.2159978033620065 0.7437405300731882 0.5349613025157116
17.1 0.8391308737753637 0.05155191786172446 0.0008261192592998896 0.0025890114085231953 -0.00307265888094571 0.0007829599611379995 4.053065280755045 2.1980950969408806 1.5057219344939823 1.2159632492771668 0.74483343649333 0.5353849236985867
17.2 0.8341774559477707 0.05042708629295643 0.0014528067736198807 0.0023996812248402053 -0.002335879223529726 -0.0005208419041036813 4.058101648517517 2.198164848197754 1.5055485485697782 1.2151959579282112 0.7446432342702386 0.5361830860050354
17.3 0.8294361817833201 0.04832188266297696 0.0006963500370119338 0.002330152258130664 -0.0019428785227867016 0.00021025012673669087 4.061684353225802 2.1983326346414316 1.505413077182016 1.2152840081588352 0.7447967622156965 0.5354525760201979
17.400000000000002 0.8255090364357954 0.047650956785794694 0.000580560606972826 0.002042471287866767 -0.0006230421993265605 -0.0009914176859050084 4.066707757230391 2.1982662744007935 1.5056722709840895 1.2168619644643373 0.7454478502101041 0.5349206012529074
17.5 0.8204855209287725 0.046051474804552524 0.0017235069691764165 0.0018487724448328622 -0.0010328702450532535 0.00010070749134980471 4.070455338648117 2.1974774002446567 1.505633163946957 1.2168321315330803 0.7450023277665448 0.5354149071121956
17.6 0.8154196295016104 0.044518286393284166 0.0007551900708677752 0.00194382153403992 -0.0017964724321061745 0.0013330789282451562 4.074563289436602 2.1971767707651315 1.5061056119811562 1.2159476259646738 0.7461843389802909 0.5355903468440323
17.7 0.8114820272720615 0.04378136487612552 0.0010107424044148569 0.0016067295301334399 -0.0017843520334563658 0.00026577690524684353 4.078532153385075 2.196805128903361 1.5060415769436635 1.2145648678545184 0.7461643236740805 0.5354168699674653
17.8 0.8075188652542342 0.04307352292176404 0.001217996578389643 0.0015348978450188087 -0.001925357614139402 0.00034947034418155175 4.082222032575786 2.19570024488377 1.5068237959016562 1.213930772726144 0.745767403986212 0.5359714223690293
17.900000000000002 0.8042203506758948 0.041905591074527807 0.00220195591361991 -4.7753546290687356e-06 -0.0022055284180006562 -0.0003426216936714312 4.085660714658962 2.1967068967775085 1.5067487478991666 1.2148783154202711 0.7455779573865194 0.5356503502011395
18.0 0.8009692152753576 0.04193452342957061 0.0022232688726489223 -0.00047304310942298194 -0.00084743829661239 -0.0009270846154111863 4.091103631742115 2.195950953000399 1.5064032203114939 1.2156019416510164 0.7455982658238326 0.5360811902425664
18.1 0.7975708789199168 0.04142671057081938 0.001354332508227478 -0.0011645307845313537 0.00028714411517642214 -0.0003346941026412389 4.0958949038419785 2.1965319443918045 1.50684567542268 1.2156512881010888 0.7464001700695024 0.5356944263613905
18.2 0.7944201731194598 0.04056028530264646 0.0007026719003077453 -0.002108261386797042 0.00036824846412231675 -0.0007868034755632688 4.100430491166803 2.196239286386126 1.506102225141441 1.2153628602972237 0.7449964454712005 0.5354101747552044
18.3 0.7903067715057244 0.039565009018860425 0.001411410569868269 -0.001790549986600408 -0.0009436296698489679 -0.0007232683485880839 4.104286635453913 2.1954274214820404 1.5053633595559128 1.2157043590793504 0.7446808469730792 0.535508773273485
18.400000000000002 0.786835872900607 0.039479251282604516 0.0009462090398098983 -0.001900650440080226 -0.000500054428818744 0.0005629078477737435 4.107244609509067 2.195545405591947 1.5052464395668426 1.2168858758971524 0.7441536797491825 0.5359433055378712
18.5 0.7837903401390358 0.03832588744315061 0.001134027722848772 -0.0009434754880602255 -0.001291003222397522 0.0010702100193594967 4.111163578824393 2.19647879220431 1.5057027482551233 1.217601051890629 0.7452020129558232 0.5350624998639261
18.6 0.7808831575884558 0.037947134410241126 0.0008356123376424253 -0.0004939732972841954 -0.000719413126249529 0.0016059036522536238 4.114369833870581 2.1964601287642838 1.5066932101291564 1.217217453586607 0.7458032409504531 0.5362678775572072
18.7 0.7771507476363785 0.037138453749955815 8.382061172310756e-05 -0.000660880774868578 -0.0008973640458153463 0.0012408064259265784 4.119335997443571 2.195624498077682 1.5075461031176096 1.218383200546536 0.7454359013284962 0.5367032325036
18.8 0.7732693588314469 0.03707112038600835 0.0007204038813244521 -0.00020859996724859896 -0.0005727351014531656 -2.3817272045912286e-05 4.1228327544442225 2.1955759790729887 1.507653964815402 1.218022697029528 0.7445681306122898 0.535772138498694
18.900000000000002 0.7694399644258687 0.035065916515281556 0.0015645828653954505 0.00034838121157424124 -0.0007068298367001581 -0.0006727812447445438 4.127392307311515 2.196125498806034 1.508562567016212 1.2176302336195548 0.7449978335394566 0.5358740098052897
19.0 0.7648863893248371 0.03474704552452767 0.001552855861425339 -0.0004971911882471906 -0.00014327448222904645 -4.978988371748936e-05 4.131776214296439 2.1951962943307612 1.5081943750982842 1.2176939938303057 0.744773629905907 0.5352888219375259
19.1 0.7610083621784323 0.03495609056230112 0.0014982681116543276 -0.0003073742651321118 -0.0005128067397239529 -6.682120273522423e-05 4.135645088324252 2.194892454243816 1.507372175382162 1.21720261311422 0.7447832004513169 0.5356598377653626
19.200000000000003 0.7580446663626194 0.034124843805522054 0.0011469943914658833 0.0002477245081101063 0.001046349113768537 0.0004037010487672685 4.139956378205597 2.1950000747885263 1.5071758002483895 1.217074224000533 0.7448801927398778 0.5352628074683679
19.3 0.7542159337091431 0.03354063545367777 0.0007224426109162788 0.0005752260994792337 0.0009440625538092653 -0.0008346412624042585 4.142319140358558 2.1956518553029896 1.5078010833618454 1.216396314849843 0.7444789602082452 0.5358664669181044
19.400000000000002 0.7506579780986513 0.032615550340012886 3.650867827242159e-06 0.00040820591776224096 0.0010565525600943107 0.0002546087199680459 4.145247562751215 2.19539325840975 1.5084299367824756 1.2161548592714237 0.74520539718909 0.5350692084852567
19.5 0.7471830102180321 0.032509080069078156 0.0004465310685857346 -0.0007195383700269445 0.0013560135719457049 0.001050430556494541 4.149693619828184 2.1944338433026753 1.5087158649528305 1.2160529416536874 0.7449348673198662 0.5342862758811644
19.6 0.743387425049436 0.033250553940626586 0.001219575033481101 -0.0010883732878642814 0.00022184574029524327 0.0010198804002531433 4.152847461626728 2.193778973920301 1.5079427626792328 1.2163598092469738 0.7452652988542713 0.5354093733126172
19.700000000000003 0.7394381160647698 0.03209406818475896 0.0010523278259730476 -0.0009392829078758048 -0.000955754558636974 0.0008337138293211052 4.156468029536812 2.1935773082766254 1.5095442240792782 1.2158408212281309 0.7452365021759928 0.5353246078429047
19.8 0.7365634417041769 0.032317377397851184 0.0009243759276217565 -0.0015532475637357662 -0.0008102316982642481 0.00047369641645245614 4.159484314498916 2.1943391180316874 1.5085777138744398 1.2161119488908765 0.7453396830758701 0.5349638013593054
19.900000000000002 0.7331653235163731 0.032369001097270075 0.0011182070434268027 -0.001125736747837333 -0.0003892554824161456 0.0014123299742907563 4.163230982966427 2.1943847201012607 1.5089126414383567 1.2164291200280914 0.745297993057329 0.5348650643410757
20.0 0.7299574230517093 0.03222982004277312 0.002179421320543873 -0.0011030985941149546 -0.00041996768124739854 0.0013750016375146865 4.166949222653134 2.1938167683486545 1.5092783010663053 1.2168406223039114 0.7447530756694571 0.5351781197874722
20.1 0.7284500137529224 0.03206174944411028 0.0013948442015228751 -0.001535327829527476 -0.0012115084064796319 0.0004242287787976951 4.170710902327101 2.194120978892737 1.5081779690766355 1.2165326558438698 0.7446975949450397 0.5353024301897887
20.200000000000003 0.7248969484335609 0.0315184659403649 0.0024468967263149848 -0.002044283707962998 -0.0019492116420484048 0.0008483137740359655 4.174541953119988 2.1956455965413846 1.5082875257618997 1.2169035086278193 0.7452672463469235 0.5353917761493937
20.3 0.7215625226034506 0.030111164084286386 0.002051952787208056 -0.002550920022359114 -0.0012011025172014038 0.0017183790276852696 4.177099751216614 2.19536291234358 1.508539269138848 1.2172057399298577 0.7462182854679865 0.5355252357306767
20.400000000000002 0.7173347992679183 0.029439883994076353 0.0020097113613438806 -0.003158791338869082 -0.0020481882825948063 -0.00032076215488910885 4.180818717420625 2.193806502789978 1.5088578360866658 1.2175912201882435 0.7462670500454922 0.5357491134726341
20.5 0.7140996422927354 0.029645902575787197 0.0004875572776823688 -0.0029083820340788167 -0.0016209257829954823 0.0001615831167268058 4.183709586040233 2.194708025400137 1.5089874395367717 1.217071726429763 0.7459092329670525 0.5350966783260384
20.6 0.710948050367532 0.028887656333627817 0.0004745340841305965 -0.0026185133305557198 -0.0011093823555752146 0.00017887564297271814 4.187088506803179 2.1947162905113644 1.5096318611216855 1.216466296709429 0.7454677378969581 0.5357732585899684
20.700000000000003 0.7061571037133415 0.02851680168036837 -0.0001960612549975613 -0.0024933857996341817 -0.0006391871179852953 -0.00011042647821372581 4.190274130591789 2.194234903020098 1.5099392957003683 1.215993912995677 0.7458342260911722 0.5344828923104084
20.8 0.7015780177125027 0.027762370901485357 -0.00032481837932259655 -0.001877761200035684 -0.0002771172766058849 0.0002323860254603504 4.192649780597914 2.194367498013303 1.5107245005120127 1.2162456423358716 0.7458990329097225 0.5350367767386441
20.900000000000002 0.699147421266838 0.026686668938395997 -0.00016948205359430563 -0.0019213190326540092 -0.0016139904483210262 0.0002007318226861401 4.196507080396519 2.195482843724969 1.5102766248081227 1.2159250423344405 0.7461601724298104 0.5362909058721663
21.0 0.6956574651612106 0.02609132997038336 2.5290503002963717e-05 -0.0019712902229394934 -0.0014577285813985124 0.0006134102355006942 4.199438403767623 2.1967241650731704 1.5097029003633127 1.2167809147888418 0.745805452245848 0.5350825999004862
21.1 0.6921546528290617 0.025641581891211362 -0.00018335023872804152 -0.0008662327112767531 -9.78763758777534e-05 0.0005157418592254175 4.201766481561415 2.196044659497258 1.509792270401435 1.2170495501693845 0.7448930083772228 0.5351154014586356
21.200000000000003 0.6888730444050818 0.0243041139978773 -0.0006351510142258823 -0.0009623246769490052 -0.00012871357525710443 0.00014048562875995313 4.204818193207903 2.1962296764040623 1.50963104939782 1.2172475172147101 0.7455475335870537 0.5351234075766768
21.3 0.6860624000495973 0.024905852992536497 -0.0001442136101977643 -0.0005300123531783299 0.0005853245953664748 6.465192247361476e-07 4.207637105967295 2.1962608327621975 1.5095714379081064 1.21690211738591 0.7460850367945655 0.535227983746769
21.400000000000002 0.682829907578798 0.02398105829221888 -0.000628207982788147 -0.0017596629857130096 0.0005983284031117487 -0.0009581023131805472 4.210210883050971 2.196551097847938 1.5093583517472957 1.2168767748566913 0.7463353748651771 0.5349572929550841
21.5 0.680047403766883 0.02418103196596463 -0.0010138498449193424 -0.002121438014044095 0.0009843617465634335 -0.00017883378759619428 4.213599020558532 2.1960774391497186 1.5090746881295318 1.2162363820927051 0.7460353499612364 0.5340338139661744
21.6 0.6760157929795917 0.022808972228304948 -0.0010256310563055361 -0.002105640067264952 0.0010889835615147756 -0.0004823732903469693 4.2157902389616275 2.1960040540289634 1.508022853313946 1.2163265892911819 0.7461110143485031 0.5350969395773697
21.700000000000003 0.6724728314589827 0.022470923551655638 -0.0014616413773770878 -0.0011287773636498644 0.0007727736014309477 -0.0011286934925692996 4.217645935344882 2.196294448744369 1.507651968260891 1.216479661314459 0.7458129761115296 0.535182774270223
21.8 0.6696594560114605 0.022731757237691844 -0.001744240411892061 -0.0009053900015287206 -0.00035222374451295257 -0.0007164559214854378 4.21997805414423 2.19578335725969 1.5070504510588594 1.2166432437629116 0.7466229653812531 0.535617918528956
21.900000000000002 0.6661780140422948 0.02074161628590697 -0.002078496049430234 -0.0018170275887843446 -0.0003295351374327707 -0.0015131463213356373 4.22265271505136 2.1963415055361923 1.5073890494679296 1.2168832015200952 0.7465373165707075 0.5354381177620118
22.0 0.661957579587787 0.020520733208109137 -0.002936511683246515 -0.003366958280109711 -0.0006356570620323549 -0.0010491428606399316 4.225886156590073 2.1969256343678656 1.507930446019614 1.216479887438355 0.7467008747975893 0.535314702668253
22.1 0.6601455341346399 0.021410643576596503 -0.0013327710733270829 -0.0036827036069966234 -0.00031191387839895555 -0.0008322626134432237 4.228999685823395 2.1970728193692137 1.507616973736211 1.2159024767867757 0.7460934984981721 0.5349106877053509
22.200000000000003 0.6572056103753819 0.020067237173804476 0.0007127169692302472 -0.0038555276511306 -0.0009385724713318105 -0.0013643428486911117 4.230280501079317 2.1979357000702144 1.5076655431760482 1.2168855520511903 0.745409345205927 0.535932613342896
22.3 0.6537987973090983 0.02029694734689765 0.001237917803495548 -0.00312844961067826 -0.00020106400763144245 -0.0010228119086608447 4.23238350550823 2.1983589787489533 1.508750503715006 1.217179290383972 0.7450563507547032 0.5363495996495732
22.400000000000002 0.6509846631942869 0.020427937205462876 -0.0005940458838896687 -0.0021571759473647738 -0.0012037903022634256 -0.0007961334228056072 4.2356986499545695 2.1984569374043774 1.508172358311939 1.2172030139249024 0.7450671296159707 0.5364594732507818
22.5 0.6481797525413825 0.019060985230608566 0.000501906441530591 -0.0025671504444972617 -0.0008673967576827829 -0.0013067131513178525 4.237791502991748 2.1980734023085295 1.5083140202388066 1.216734033030294 0.7451205401113589 0.5358455183939635
22.6 0.6451260859355362 0.018721909069268055 0.00010854010152776212 -0.0026015012897193535 9.268991459247153e-06 -0.0008068585291248706 4.240249690158379 2.197202977910122 1.5084077767779438 1.2151919960535473 0.746022749683469 0.535694271643786
22.700000000000003 0.6433285382590517 0.018141861675427483 0.0008334664240082765 -0.0028989972438926478 0.0003044916582454428 -3.572838950800574e-05 4.242254518351597 2.1971120619650253 1.5080069429198673 1.216590474577563 0.7463435852169472 0.5361575936568468
22.8 0.639749479852232 0.01772807214970668 0.001773916966937176 -0.002762793637426451 0.00019660799566562719 0.0008171041731695525 4.245038406329411 2.1962970916505857 1.5081479316410027 1.2175426779475766 0.7460195637511137 0.5350426230530255
22.900000000000002 0.6373023636740283 0.017685101607107918 0.002133128909044103 -0.0023573439190534232 -0.00024713481619042024 0.0012184418291616393 4.247871965745723 2.1958028144656114 1.5075259744034681 1.216516809398196 0.745905813871631 0.53533799047087
23.0 0.6345306215040921 0.017454318482298392 0.0015494339964838668 -0.0033112420873477695 -0.0019088073432524913 -7.445825271670909e-05 4.250087701152767 2.195480942444157 1.506539672754804 1.216621730276706 0.745126026534712 0.5353313904880799
23.1 0.6321369340484541 0.017405653880196055 0.0026782444704774836 -0.003405819199116742 -0.0006826359771689077 0.00010887740504625147 4.253097239556532 2.1955146312145803 1.5071964144265568 1.2154589376285063 0.7448432126313089 0.5354459177866933
23.200000000000003 0.6299710927672234 0.016745495869777936 0.0033538095448375736 -0.003959647736549143 -0.0008675486241173468 0.0001948282060197521 4.254317592211183 2.1962660615639966 1.5069366559076935 1.2162492065547785 0.7459702526133398 0.5354561416627691
23.3 0.627917221371255 0.017396208593016733 0.002918606025100189 -0.0036844964036579757 -0.001825361200940955 0.0010279609403559343 4.257385122214116 2.196849926775611 1.5077327875382356 1.215586052686289 0.7468928291587263 0.5359173018070614
23.400000000000002 0.6260611434261644 0.015662285229099016 0.003639785948280305 -0.004442011208709766 -0.0009136267084371698 0.00010676555914944766 4.259462048120941 2.1967847383837062 1.5080157422629787 1.216084309380996 0.7458423609456406 0.5354355734023659
23.5 0.6219895992901777 0.014421540224124207 0.0022929743774789298 -0.003592535003976463 -0.001825349258054299 -0.0005251341920834368 4.262157934636685 2.196947601621927 1.508727276444165 1.2154703379295062 0.7460525908354744 0.5360270110841345
23.6 0.6196778709797643 0.014454321966008944 0.0023550680034091992 -0.003182594219316277 -0.0011019487165778222 0.00046469948593281585 4.263667415342977 2.1968276786145378 1.5077353526183284 1.2167395651304629 0.7449381619812397 0.5357677036094934
23.700000000000003 0.6166026545012933 0.01449842219993973 0.0017626779798096165 -0.002999797194683964 -0.0014028345318321082 0.0008266719500269288 4.266993940868819 2.196982692088201 1.5086718500194587 1.2170145540559247 0.7443804002664844 0.5355993289844146
